group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,10,53,0,4,1,0.4425490856170654,0.3017738455635587,-0.031744026564312855,0.125,13
5,10,53,0,4,1,0.922407054901123,0.3017738455635587,-0.031744026564312855,0.125,13
5,10,53,0,4,1,1.2541907310485838,0.3017738455635587,-0.031744026564312855,0.125,13
5,10,53,0,4,1,1.7912632942199704,0.3017738455635587,-0.031744026564312855,0.125,13
5,10,53,0,4,1,1.9557434320449827,0.3017738455635587,-0.031744026564312855,0.125,13
5,10,53,0,4,1,2.123970890045166,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,2.2983949542045594,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,2.2983949542045594,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,2.6786582817065803,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,2.8470308443754435,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,3.10764166503559,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,4.007436422197016,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,4.3281446657757705,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,4.649976608236719,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,4.686741892621117,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,4.794091330460363,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,5.233458302051778,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,5.951289331197722,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,6.161080403750438,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,6.55988678934869,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,7.278103131638173,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,8.080971160509185,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,8.193343530242485,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,8.677195835041589,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,8.941755540232835,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,8.83321236985233,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,8.854257478895185,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,9.469766678780907,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,10.067839693687656,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,10.389313793395687,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,10.407321869340597,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,10.89375595574226,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,11.229263556309338,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,11.823659587394037,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,11.984286518922504,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,12.159637729608416,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,12.546229056821954,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,12.329105614922103,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,12.915169562212975,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,13.023142179495052,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,13.545673077472937,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,13.605318380727395,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,13.446958757925497,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,13.884652633248628,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,14.269218128048157,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,14.659172049854412,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,14.866910198408544,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,15.563255128276698,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,15.754368503628314,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,15.734197650823148,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,15.632495880961876,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,15.994946047877352,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,16.2881357572376,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,16.71844729443096,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,17.461873482637753,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,17.923842213194582,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,17.8278659770751,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,18.46911996599216,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,18.62308106358797,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,18.912076882165685,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,19.12860138232638,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,19.569286857523643,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,19.98277355216375,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,20.24467263998115,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,20.720101921013057,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,21.15496491870361,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,21.44188460816782,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,21.486521852968522,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,21.595845543250615,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,21.880222769600078,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,22.423397609234588,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,23.040932456106994,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,23.01668597779438,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,23.17400602293403,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,23.598055405528537,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,23.64629329172822,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,23.89658049174514,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,24.036947732589898,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,24.2738106963283,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,24.75744882336889,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,25.278887295184838,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,25.519185953730105,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,25.818442561168432,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,26.190852841098625,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,26.303789322708344,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,26.337088311704473,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,26.815256176293808,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,27.052912525931273,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,26.93489451429923,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,27.374737844920144,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,27.3515219591108,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,27.952855065681597,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,28.094966919945534,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,28.890620176960535,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,29.144722834570416,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,29.465095937950572,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,29.703030318892438,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,29.688994090794257,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,30.679335485389153,0.3017738455635587,-0.031744026564312855,0.125,13
0,-1,53,0,0,0,30.63610957922343,0.3017738455635587,-0.031744026564312855,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,10,53,1,3,2,0.3999883413314819,0.33983965229646573,0.14687733573653075,0.125,13
5,10,53,1,3,2,0.7126471519470214,0.33983965229646573,0.14687733573653075,0.125,13
5,10,53,1,3,2,0.7614926308393478,0.33983965229646573,0.14687733573653075,0.125,13
5,10,53,1,3,2,1.0857146471738814,0.33983965229646573,0.14687733573653075,0.125,13
5,10,53,1,3,2,1.309435412287712,0.33983965229646573,0.14687733573653075,0.125,13
5,10,53,1,3,2,1.4981831401586532,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,1.6091008394956587,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,1.6091008394956587,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,2.1658281710818117,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,2.711621816789603,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,3.175725341438561,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,2.905872484019659,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,3.472131266721372,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,3.8135892976171135,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,4.144006123786617,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,4.853198367923157,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,5.042000372079395,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,5.041079330888509,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,5.763272119354284,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,6.137826425216315,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,6.332509050811573,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,6.474879980945248,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,6.858286044044408,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,7.246996434950138,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,7.0809083831164035,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,7.8328637111630135,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,8.346127385135684,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,8.757653363587838,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,9.12170539838281,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,9.424903353540525,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,9.785386503699335,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,9.569736603187378,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,10.20951179588761,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,10.634080258679575,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,10.987273112237947,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,11.354659961440124,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,11.440815041892675,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,12.131087328880806,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,12.715758006041025,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,12.417039942313126,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,12.468923695864728,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,12.770325943797339,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,12.797425589970068,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,13.517807038774851,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,13.777775667495819,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,14.232480378614799,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,14.04260882263693,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,14.229281903107,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,14.186682122979969,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,14.843142466332587,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,15.330461017399296,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,15.600861049602926,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,15.909112211635295,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,16.325065800712796,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,16.487586000258393,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,16.740363714807536,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,17.08818285599138,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,17.22780737940782,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,17.457157369625428,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,18.166738448958586,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,18.593434403096218,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,19.116330112931013,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,19.490880226660295,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,19.546490995806785,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,19.97965287991677,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,20.647768282704266,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,20.410728318846996,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,20.683209417945186,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,21.00668408803248,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,21.386961910071005,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,21.895936273267086,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,22.23434510358927,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,22.209862730132205,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,22.322062909526945,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,22.72980653313859,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,23.14301595399771,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,23.63095968046858,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,24.337635074006233,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,24.959209666931542,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,25.41224364784495,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,26.102939292714897,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,26.79354651036526,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,26.514305818565074,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,27.484120781589205,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,27.695256406105553,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,27.823568609472563,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,28.197696439396026,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,28.667266077051018,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,29.02772625806031,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,29.31514320101714,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,29.130207177681744,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,29.540374138341186,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,29.779036842213923,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,29.8229478643463,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,30.031528083550622,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,30.47047574132552,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,30.844742110996624,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,31.34157394604748,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,31.516138109207,0.33983965229646573,0.14687733573653075,0.125,13
0,-1,53,1,0,0,31.866453839089974,0.33983965229646573,0.14687733573653075,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,10,53,0,4,1,0.4257187843322754,0.3587739248710319,0.24414097049464256,0.125,13
5,10,53,0,4,1,0.870057201385498,0.3587739248710319,0.24414097049464256,0.125,13
5,10,53,0,4,1,1.1323632955551148,0.3587739248710319,0.24414097049464256,0.125,13
5,10,53,0,4,1,1.300873363018036,0.3587739248710319,0.24414097049464256,0.125,13
5,10,53,0,4,1,1.3169766783714296,0.3587739248710319,0.24414097049464256,0.125,13
5,10,53,0,4,1,1.4384642362594606,0.3587739248710319,0.24414097049464256,0.125,13
4,10,53,0,3,1,1.6215438067913057,0.3587739248710319,0.24414097049464256,0.125,13
4,10,53,0,3,1,1.8274880766868593,0.3587739248710319,0.24414097049464256,0.125,13
4,10,53,0,3,1,2.1077709019184114,0.3587739248710319,0.24414097049464256,0.125,13
4,10,53,0,3,1,2.340690937638283,0.3587739248710319,0.24414097049464256,0.125,13
4,10,53,0,3,1,2.606999930739403,0.3587739248710319,0.24414097049464256,0.125,13
4,10,53,0,3,1,2.6406211487948896,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,2.920768085370461,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,3.3718204729259016,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,3.7111432783305647,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,3.838758302976688,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,3.9991678528487684,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,4.301444384704034,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,4.6099322967231275,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,4.730205777535836,0.3587739248710319,0.24414097049464256,0.125,13
3,10,53,0,2,1,5.0981226794421675,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,4.966530058036248,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,4.966530058036248,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,5.320131799821665,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,6.021683240635099,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,5.796527955951995,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,6.036510636885874,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,5.923443677009963,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,7.1111758403203735,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,7.191085252585876,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,7.701535862070596,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,8.089971270465766,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,8.386207934173086,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,8.715576932081035,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,8.904366292626186,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,9.116927814473621,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,9.04385775717439,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,9.476006102925071,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,9.956178930031708,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,10.2194717955607,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,11.117616919284991,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,11.055542146336666,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,11.15712702126399,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,11.507073094673359,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,11.710641482865144,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,11.787610333601611,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,12.266958704419604,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,12.5199493759215,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,12.97122120428983,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,13.377562861542293,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,13.827303599127719,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,14.297452493760368,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,14.419367454363558,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,14.80256551302479,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,15.16074109485365,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,15.8190235074316,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,16.201554995800162,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,16.573301585886973,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,16.963082413837164,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,17.673638748687374,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,17.96646522469787,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,18.281910837339876,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,18.7952812548844,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,18.73897210244606,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,19.101059360901722,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,19.625509120434415,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,20.279168686835373,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,20.75013715548918,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,20.90033011012095,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,21.349530140385777,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,21.778771273498737,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,21.923526577825076,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,22.76321484194131,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,22.4540038144294,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,22.858433066573063,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,23.090415717864815,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,23.735146744707375,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,24.145622442146244,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,24.72729824810853,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,25.139939724103755,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,25.659370336923637,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,26.314415270073653,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,26.66013187099164,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,26.770214128179646,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,27.215265389035213,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,27.45940745022031,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,28.129743239105455,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,28.470325509663827,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,29.015273450970025,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,29.32203725410381,0.3587739248710319,0.24414097049464256,0.125,13
0,-1,53,0,0,0,29.84210501052015,0.3587739248710319,0.24414097049464256,0.125,13
