group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,2,12,0,4,1,0.32633180618286134,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,0.6699294805526734,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,0.7609749794006349,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,1.0778621673583986,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,1.2722244143486023,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,1.4879957079887391,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,1.8380350708961488,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,2.141509521007538,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,2.414086282253266,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,2.994272553920746,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,3.1598437547683718,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,3.4015194654464724,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,3.636530685424805,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,3.8979827880859377,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,4.269110465049744,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,4.55375874042511,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,4.828998470306397,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,4.942865872383118,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,5.3132795810699465,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,5.547284078598023,0.1736631579661772,0.2807569035948553,0.125,13
5,2,12,0,4,1,5.876850318908692,0.1736631579661772,0.2807569035948553,0.125,13
