group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,3,18,1,3,2,0.30456316471099854,0.2938951779010594,0.06450865850556028,0.125,13
5,3,18,1,3,2,0.4628312587738037,0.2938951779010594,0.06450865850556028,0.125,13
5,3,18,1,3,2,0.7860876798629761,0.2938951779010594,0.06450865850556028,0.125,13
5,3,18,1,3,2,1.170160984992981,0.2938951779010594,0.06450865850556028,0.125,13
5,3,18,1,3,2,1.4651857852935792,0.2938951779010594,0.06450865850556028,0.125,13
5,3,18,1,3,2,1.6220161437988283,0.2938951779010594,0.06450865850556028,0.125,13
5,3,18,1,3,2,2.010479593276978,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,2.198485434055329,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,2.198485434055329,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,2.4550347417108136,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,2.3140714462763907,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,2.865525573262075,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,2.9896495754781607,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,3.0322066151959537,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,3.210856197226859,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,3.7968359243817913,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,3.730932517449686,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,3.8014251596952304,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,4.37457064171624,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,4.9087004130923795,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,5.543323403953578,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,6.095814692725539,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,6.26436434987303,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,6.119906160189616,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,6.265395765292571,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,6.646929981429925,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,6.277730202455136,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,6.560714170950721,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,6.747321951800809,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,7.213578301803484,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,7.195768584706942,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,7.18486440373988,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,7.250538197397159,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,7.9299949905082245,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,8.263902262648806,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,8.572455223026957,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,9.129551403620338,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,9.12725174116866,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,9.460715064314225,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,9.357627074827924,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,10.20724201478283,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,10.6353779119157,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,10.830986287248239,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,11.16554858824081,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,11.5157032024064,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,11.997095523476302,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,12.335814382921393,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,12.760230051158286,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,13.188049612127042,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,13.05982816126506,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,13.026373452967848,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,13.549607315082877,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,13.307808547037991,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,13.658053393150702,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,14.311394337850164,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,14.370416425360203,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,14.466271869797154,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,14.793585271903268,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,15.632163966477515,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,16.092980495431565,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,17.178465712471798,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,17.230540549797166,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,17.126505128869535,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,17.325208521776766,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,17.596989502937916,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,17.889934179379757,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,17.87624673459544,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,18.048951105534613,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,18.167896756136603,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,18.50165508194877,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,18.28854408094067,0.2938951779010594,0.06450865850556028,0.125,13
0,-1,18,1,0,0,18.98852837822473,0.2938951779010594,0.06450865850556028,0.125,13
