group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,11,57,1,3,2,0.24685747623443605,0.09000461210206154,0.22881900190029794,0.125,13
5,11,57,1,3,2,0.42469451427459715,0.09000461210206154,0.22881900190029794,0.125,13
5,11,57,1,3,2,0.49723182916641234,0.09000461210206154,0.22881900190029794,0.125,13
5,11,57,1,3,2,0.7887619137763977,0.09000461210206154,0.22881900190029794,0.125,13
5,11,57,1,3,2,0.8970813035964966,0.09000461210206154,0.22881900190029794,0.125,13
4,11,57,1,2,2,0.8397324822843075,0.09000461210206154,0.22881900190029794,0.125,13
4,11,57,1,2,2,0.8873453728854657,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,0.8939600312461456,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,1.2146073901404937,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,1.5649932944526275,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,1.7981106761842967,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,2.1444190267473457,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,2.343146733815471,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,2.2982312961171067,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,2.514301689838369,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,2.618783794219295,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,2.7863624914238847,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,2.9298821015904344,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,3.11159951724112,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,3.5786279364178575,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,3.599648423368732,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,3.4744867855062083,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,3.6712995145469898,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,3.601953777049978,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,3.8129447225481266,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,4.069024555260936,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,4.1894802176704005,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,4.406011613582571,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,4.399249578391512,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,4.4655722974489125,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,4.6475345491121205,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,4.589603344475229,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,5.095761656636992,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,5.156434913352131,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,5.196865086629986,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,5.43134789156417,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,5.533415411785244,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,5.594991157328088,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,5.772354195391137,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,5.886801848684747,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.033908327296375,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.094193041200438,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.196413785095015,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.3957581022133425,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.458460599059859,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.551636566594242,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.679099768276015,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.777436186745762,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.870639681691924,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.969509363050261,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.855582068239649,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,6.931244725858171,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.132658993080258,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.072182829057176,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.096284381921092,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.040488970652222,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.270703626051544,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.384813758110005,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.31960558630526,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.6726476325343045,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.892250753814975,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.864329775050281,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,7.9238737273961295,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,8.196699544663229,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,8.265968903775015,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,8.309364115074276,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,8.718928371742367,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,8.965931112443407,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,9.181055838738878,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,9.519757086907823,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,9.451851596310734,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,9.947857886428633,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,10.09165430056552,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,10.090062433884787,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,10.153493195182332,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,10.54009039144342,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,10.619887833204118,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,10.857142134911067,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,10.977253858651963,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,11.021290599709994,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,11.219681282248345,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,11.46971187929933,0.09000461210206154,0.22881900190029794,0.125,13
3,11,57,1,2,1,11.242636719749617,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,11.416462341354537,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,11.530710848079371,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,11.600912267373252,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,11.65773247744267,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,11.850106483356404,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.049536680833745,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,11.958707673506188,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.297359509424615,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.396034864739823,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.502501023964333,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.403939006881165,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.641705466465401,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.670572308854508,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.888961507038522,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,12.97437314505999,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,13.303799374060082,0.09000461210206154,0.22881900190029794,0.125,13
2,11,57,1,1,1,13.463861016587662,0.09000461210206154,0.22881900190029794,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,11,57,0,5,0,0.1602981209754944,0.24589248890014037,0.1015033119463783,0.125,13
5,11,57,0,5,0,0.16819864809513094,0.24589248890014037,0.1015033119463783,0.125,13
5,11,57,0,5,0,0.29114167988300327,0.24589248890014037,0.1015033119463783,0.125,13
4,11,57,0,4,0,0.5863691776990891,0.24589248890014037,0.1015033119463783,0.125,13
0,-1,57,0,0,0,0.6330824851989747,0.24589248890014037,0.1015033119463783,0.125,13
0,-1,57,0,0,0,0.6330824851989747,0.24589248890014037,0.1015033119463783,0.125,13
0,-1,57,0,0,0,1.3710785775230736,0.24589248890014037,0.1015033119463783,0.125,13
0,-1,57,0,0,0,1.1990178361871342,0.24589248890014037,0.1015033119463783,0.125,13
0,-1,57,0,0,0,1.6797766071894649,0.24589248890014037,0.1015033119463783,0.125,13
0,-1,57,0,0,0,1.870837408930472,0.24589248890014037,0.1015033119463783,0.125,13
0,-1,57,0,0,0,2.5962122843792454,0.24589248890014037,0.1015033119463783,0.125,13
0,-1,57,0,0,0,2.7172475285946844,0.24589248890014037,0.1015033119463783,0.125,13
