group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,12,61,0,5,0,0.24419636726379396,0.14353960513892344,0.18140162350817507,0.125,13
5,12,61,0,5,0,0.5617580890655518,0.14353960513892344,0.18140162350817507,0.125,13
5,12,61,0,5,0,0.5820178389549255,0.14353960513892344,0.18140162350817507,0.125,13
4,12,61,0,4,0,0.5581428091973066,0.14353960513892344,0.18140162350817507,0.125,13
4,12,61,0,4,0,0.8142431359738111,0.14353960513892344,0.18140162350817507,0.125,13
4,12,61,0,4,0,1.0596327912062407,0.14353960513892344,0.18140162350817507,0.125,13
4,12,61,0,4,0,1.4066810440272093,0.14353960513892344,0.18140162350817507,0.125,13
4,12,61,0,4,0,1.660647226497531,0.14353960513892344,0.18140162350817507,0.125,13
4,12,61,0,4,0,1.9999967645853758,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,2.1846890480568013,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,2.507777078077197,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,2.524745276197791,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,2.669070820634564,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,2.7716786470264196,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,2.9474328563859067,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,3.0335048642009497,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,3.0572832208126783,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,3.2050620497514806,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,3.4215895912299557,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,3.4228286656240625,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,3.697079669684172,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,3.9450136336187525,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,3.9987636816998324,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,4.212875466793776,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,4.526911160598199,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,4.607749806096157,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,4.890835092713436,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,5.135320272296668,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,5.367623891681434,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,5.446802716702224,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,5.424780752509833,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,5.5113820793728046,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,5.959729290256899,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.069724357376497,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.294099148362876,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.396561718235414,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.319302411129079,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.284635490427416,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.210947902252278,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.3214938454329985,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.286659475415947,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.572700635840497,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.820139265308779,0.14353960513892344,0.18140162350817507,0.125,13
3,12,61,0,3,0,6.899249102920295,0.14353960513892344,0.18140162350817507,0.125,13
0,-1,61,0,0,0,6.780740485837063,0.14353960513892344,0.18140162350817507,0.125,13
0,-1,61,0,0,0,6.780740485837063,0.14353960513892344,0.18140162350817507,0.125,13
0,-1,61,0,0,0,6.655197091997981,0.14353960513892344,0.18140162350817507,0.125,13
0,-1,61,0,0,0,7.142538377642485,0.14353960513892344,0.18140162350817507,0.125,13
0,-1,61,0,0,0,7.663648585526991,0.14353960513892344,0.18140162350817507,0.125,13
0,-1,61,0,0,0,7.927002207718944,0.14353960513892344,0.18140162350817507,0.125,13
0,-1,61,0,0,0,8.19239861139624,0.14353960513892344,0.18140162350817507,0.125,13
0,-1,61,0,0,0,8.112260111001627,0.14353960513892344,0.18140162350817507,0.125,13
