# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
20,59,4588.9443499030795,0.577666821954992,0.2917233438396319,0,D,false,2,4
20,59,4650.133259804679,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,4711.8713169526645,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,4773.229560173037,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,4834.777707787837,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,4886.640927747842,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,4934.767160301216,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,4986.798997532239,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5036.49080060148,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5088.473516290532,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5139.422746663767,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5192.342453252509,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5246.245821691867,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,5298.159997329365,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5349.310233863062,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5406.17086490404,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,5464.342712298854,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,5523.574390284292,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,5574.992171623794,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5625.794360944911,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5677.365772635706,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,5735.674769144611,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,5798.541276335561,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,5855.964210937733,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,5910.283632798373,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,5963.83520849737,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,6030.167593728157,0.577666821954992,0.2917233438396319,0,D,false,2,4
20,59,6090.2611493216955,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,6151.94963620543,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,6204.072095329352,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6254.9686347118995,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6306.587739563691,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6356.213438325313,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6405.918248079096,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6460.787227319213,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,6511.992579545955,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6565.223463425444,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,6614.371064067878,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6668.083480930336,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,6717.157810648801,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6772.573353971983,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,6824.917765102127,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,6880.299780416552,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,6935.475507006504,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,6990.006406391029,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,7042.746965349709,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,7094.48423160784,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,7142.37806276881,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,7191.104129807238,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,7244.5317103937105,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,7302.707070193512,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,7361.588719639119,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,7420.397165906246,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,7469.077351759151,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,7529.80486971829,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,7593.047324643956,0.577666821954992,0.2917233438396319,0,D,false,2,4
20,59,7654.954675353944,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,7705.686073636901,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,7768.773367909959,0.577666821954992,0.2917233438396319,0,D,false,2,4
20,59,7830.14483496151,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,7893.734279061913,0.577666821954992,0.2917233438396319,0,D,false,2,4
20,59,7945.854258326756,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,8007.585092151492,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8068.457841282963,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8129.811499130351,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8182.990851566846,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,8246.983225272674,0.577666821954992,0.2917233438396319,0,D,false,2,4
20,59,8309.314252232938,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8371.064823612072,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8421.549959191854,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,8472.516505259715,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,8535.017523044597,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8597.17808209646,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8659.252512729397,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8720.533016765146,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8784.218630830379,0.577666821954992,0.2917233438396319,0,D,false,2,4
20,59,8844.851567211734,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,8897.011114140332,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,8949.04548160366,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,8998.510334099787,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,9053.193590826177,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,9113.526653664228,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,9170.077746685349,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,9226.491246182864,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,9281.886529280942,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,9334.707120585046,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,9388.254968858468,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,9441.155485371975,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,9492.696852953515,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,9546.458563947774,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,9598.947305763266,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,9648.82597131105,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,9699.348521345035,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,9752.207354984675,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,9812.852667020314,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,9870.698833479839,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,9932.497928865072,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,9983.766016596794,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10035.306041326852,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10087.382320844548,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10149.24423009907,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,10206.540372308267,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,10265.665797422347,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,10318.234332082908,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10371.993171517524,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,10425.482883911332,0.577666821954992,0.2917233438396319,0,F,false,2,4
20,59,10483.288794044498,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,10545.160268435033,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,10604.918233803108,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,10655.654337661197,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10706.07961926435,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10758.160815758263,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10810.152256440206,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10862.178962176205,0.577666821954992,0.2917233438396319,0,F-,false,2,4
20,59,10922.076290314879,0.577666821954992,0.2917233438396319,0,F+,false,2,4
20,59,10983.508005838983,0.577666821954992,0.2917233438396319,0,D-,false,2,4
20,59,11047.591102696684,0.577666821954992,0.2917233438396319,0,D,false,2,4
20,59,11097.270934823091,0.577666821954992,0.2917233438396319,0,F-,false,2,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
20,59,65.99344253196998,0.7033983791143174,0.1371160632901076,1,D,true,6,1
20,59,132.93544873035108,0.7033983791143174,0.1371160632901076,2,D,true,6,1
14,59,128.93378276598685,0.7033983791143174,0.1371160632901076,0,D,true,6,1
14,59,186.95524090821448,0.7033983791143174,0.1371160632901076,1,F+,true,6,1
14,59,248.92771058352957,0.7033983791143174,0.1371160632901076,2,D-,true,6,1
7,59,150.2771311519,0.7033983791143174,0.1371160632901076,0,D-,true,6,1
7,59,216.488482614359,0.7033983791143174,0.1371160632901076,1,D,true,6,1
7,59,277.4284588472662,0.7033983791143174,0.1371160632901076,2,D-,true,6,1
2,59,129.2932538174606,0.7033983791143174,0.1371160632901076,0,F+,true,6,1
2,59,192.5812118320405,0.7033983791143174,0.1371160632901076,1,D,true,6,1
2,59,257.5354737493112,0.7033983791143174,0.1371160632901076,2,D,true,6,1
2,59,325.12384082862866,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
2,59,393.36928649994695,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
2,59,461.93115505720476,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
2,59,529.0375170580451,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
1,59,323.6674410997605,0.7033983791143174,0.1371160632901076,0,D,true,6,1
1,59,374.2820729633919,0.7033983791143174,0.1371160632901076,1,F-,true,6,1
1,59,427.3279714661071,0.7033983791143174,0.1371160632901076,2,F,true,6,1
20,59,189.93858412748307,0.7033983791143174,0.1371160632901076,0,F-,true,6,1
20,59,258.5323757870955,0.7033983791143174,0.1371160632901076,0,D+,false,6,1
20,59,325.3223921132871,0.7033983791143174,0.1371160632901076,1,D,true,6,1
20,59,396.32711664343776,0.7033983791143174,0.1371160632901076,1,C-,false,6,1
20,59,468.25367723007514,0.7033983791143174,0.1371160632901076,1,C-,false,6,1
20,59,541.2442122238135,0.7033983791143174,0.1371160632901076,1,C-,false,6,1
20,59,606.3651543085443,0.7033983791143174,0.1371160632901076,2,D,true,6,1
20,59,675.2084882173538,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
20,59,745.4178745300162,0.7033983791143174,0.1371160632901076,2,C-,false,6,1
20,59,813.8797606469277,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
20,59,882.0403991570026,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
20,59,955.1969941345689,0.7033983791143174,0.1371160632901076,2,C,false,6,1
20,59,1024.0075325478244,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
20,59,1092.5081208043146,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
20,59,1160.290438923219,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
20,59,1231.1647349847087,0.7033983791143174,0.1371160632901076,2,C-,false,6,1
15,59,943.6122134944271,0.7033983791143174,0.1371160632901076,0,D,true,6,1
15,59,1006.9736345547769,0.7033983791143174,0.1371160632901076,1,D,true,6,1
15,59,1070.8257151469575,0.7033983791143174,0.1371160632901076,2,D,true,6,1
17,59,769.1250027538765,0.7033983791143174,0.1371160632901076,0,F+,true,6,1
17,59,832.6775959132617,0.7033983791143174,0.1371160632901076,1,D,true,6,1
17,59,902.5597069349726,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
17,59,969.6687439204347,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
17,59,1037.394878459926,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
17,59,1107.452946344716,0.7033983791143174,0.1371160632901076,1,C-,false,6,1
17,59,1174.813968528594,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
17,59,1242.4010488418644,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
17,59,1310.7586216370746,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
17,59,1379.2562568892556,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
17,59,1444.9771717258723,0.7033983791143174,0.1371160632901076,2,D,true,6,1
17,59,1514.6697913838016,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
17,59,1585.0189254395098,0.7033983791143174,0.1371160632901076,2,C-,false,6,1
17,59,1655.881620659716,0.7033983791143174,0.1371160632901076,2,C-,false,6,1
17,59,1723.6290578649755,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
17,59,1791.114786167191,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
19,59,1460.3246145573275,0.7033983791143174,0.1371160632901076,0,D,true,6,1
19,59,1521.3743983213062,0.7033983791143174,0.1371160632901076,1,D-,true,6,1
19,59,1580.1396375992892,0.7033983791143174,0.1371160632901076,2,F+,true,6,1
3,59,1240.4821016900735,0.7033983791143174,0.1371160632901076,0,D-,true,6,1
3,59,1296.1383330345943,0.7033983791143174,0.1371160632901076,1,F,true,6,1
3,59,1353.881089837699,0.7033983791143174,0.1371160632901076,2,F+,true,6,1
19,59,1001.8606220006759,0.7033983791143174,0.1371160632901076,0,F,true,6,1
19,59,1062.7289096381833,0.7033983791143174,0.1371160632901076,1,D-,true,6,1
19,59,1123.6241417560632,0.7033983791143174,0.1371160632901076,2,D-,true,6,1
1,59,774.5234206688472,0.7033983791143174,0.1371160632901076,0,D,true,6,1
1,59,828.5661460209964,0.7033983791143174,0.1371160632901076,1,F,true,6,1
1,59,883.4920702777086,0.7033983791143174,0.1371160632901076,2,F,true,6,1
18,59,519.4338097717518,0.7033983791143174,0.1371160632901076,0,F,true,6,1
18,59,581.1285447847018,0.7033983791143174,0.1371160632901076,1,D-,true,6,1
18,59,641.9242757383555,0.7033983791143174,0.1371160632901076,2,D-,true,6,1
6,59,282.0499990923627,0.7033983791143174,0.1371160632901076,0,D-,true,6,1
6,59,348.3161921930321,0.7033983791143174,0.1371160632901076,1,D,true,6,1
6,59,415.20252543652316,0.7033983791143174,0.1371160632901076,2,D,true,6,1
6,59,485.2184364407108,0.7033983791143174,0.1371160632901076,2,C-,false,6,1
6,59,555.6966515853001,0.7033983791143174,0.1371160632901076,2,C-,false,6,1
6,59,625.5129885344043,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
1,59,260.1912036473237,0.7033983791143174,0.1371160632901076,0,D,true,6,1
1,59,314.787987912296,0.7033983791143174,0.1371160632901076,1,F,true,6,1
1,59,370.8146613684851,0.7033983791143174,0.1371160632901076,2,F,true,6,1
4,59,-6.9311628047425415,0.7033983791143174,0.1371160632901076,0,F,true,6,1
4,59,49.85594673466297,0.7033983791143174,0.1371160632901076,1,F,true,6,1
4,59,109.02292666414661,0.7033983791143174,0.1371160632901076,2,F+,true,6,1
7,59,-266.7469562022462,0.7033983791143174,0.1371160632901076,0,D-,true,6,1
7,59,-202.97829193938426,0.7033983791143174,0.1371160632901076,1,D,true,6,1
7,59,-137.20208499904044,0.7033983791143174,0.1371160632901076,2,D,true,6,1
7,59,-68.85903230725077,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
14,59,-447.8635064589708,0.7033983791143174,0.1371160632901076,0,D,true,6,1
14,59,-388.38888367908226,0.7033983791143174,0.1371160632901076,1,F+,true,6,1
14,59,-322.89001672810565,0.7033983791143174,0.1371160632901076,2,D,true,6,1
14,59,-255.80924194390698,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
10,59,-640.508968970527,0.7033983791143174,0.1371160632901076,0,D,true,6,1
10,59,-589.3310360629512,0.7033983791143174,0.1371160632901076,1,F-,true,6,1
10,59,-538.8337759511302,0.7033983791143174,0.1371160632901076,2,F-,true,6,1
14,59,-937.8090546025986,0.7033983791143174,0.1371160632901076,0,F-,true,6,1
14,59,-880.9406573676781,0.7033983791143174,0.1371160632901076,1,F,true,6,1
14,59,-813.7832686377637,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
14,59,-749.4377009324343,0.7033983791143174,0.1371160632901076,2,D,true,6,1
12,59,-1140.0239015439172,0.7033983791143174,0.1371160632901076,0,D,true,6,1
12,59,-1083.092168142515,0.7033983791143174,0.1371160632901076,1,F,true,6,1
12,59,-1037.8742030895762,0.7033983791143174,0.1371160632901076,2,F-,true,6,1
4,59,-1451.5490281572993,0.7033983791143174,0.1371160632901076,0,F-,true,6,1
4,59,-1386.6641941366613,0.7033983791143174,0.1371160632901076,1,D,true,6,1
4,59,-1323.3081942626295,0.7033983791143174,0.1371160632901076,2,D,true,6,1
8,59,-1724.5273410601455,0.7033983791143174,0.1371160632901076,0,D-,true,6,1
8,59,-1660.901996997311,0.7033983791143174,0.1371160632901076,1,D,true,6,1
8,59,-1601.1093543468544,0.7033983791143174,0.1371160632901076,2,F+,true,6,1
17,59,-2005.570803685429,0.7033983791143174,0.1371160632901076,0,F+,true,6,1
17,59,-1939.2824900462135,0.7033983791143174,0.1371160632901076,1,D,true,6,1
17,59,-1869.2506093690909,0.7033983791143174,0.1371160632901076,1,C-,false,6,1
17,59,-1801.5160811869134,0.7033983791143174,0.1371160632901076,1,D+,false,6,1
17,59,-1735.2272822363627,0.7033983791143174,0.1371160632901076,2,D,true,6,1
17,59,-1668.2243482601382,0.7033983791143174,0.1371160632901076,2,D+,false,6,1
4,59,-2073.9593957376433,0.7033983791143174,0.1371160632901076,0,D,true,6,1
4,59,-2021.9360731365825,0.7033983791143174,0.1371160632901076,1,F-,true,6,1
4,59,-1959.0422852008146,0.7033983791143174,0.1371160632901076,2,D-,true,6,1
15,59,-2370.896573854052,0.7033983791143174,0.1371160632901076,0,D-,true,6,1
15,59,-2313.2045576248747,0.7033983791143174,0.1371160632901076,1,F+,true,6,1
15,59,-2254.4235645931212,0.7033983791143174,0.1371160632901076,2,F+,true,6,1
13,59,-2663.0992698513473,0.7033983791143174,0.1371160632901076,0,D,true,6,1
13,59,-2609.1065655431657,0.7033983791143174,0.1371160632901076,1,F,true,6,1
13,59,-2557.641336204841,0.7033983791143174,0.1371160632901076,2,F-,true,6,1
3,59,-2983.282231220616,0.7033983791143174,0.1371160632901076,0,F-,true,6,1
3,59,-2928.0027423663028,0.7033983791143174,0.1371160632901076,1,F,true,6,1
3,59,-2868.511348285452,0.7033983791143174,0.1371160632901076,2,F+,true,6,1
12,59,-3293.643203599728,0.7033983791143174,0.1371160632901076,0,F,true,6,1
12,59,-3247.7097267197473,0.7033983791143174,0.1371160632901076,1,F-,true,6,1
12,59,-3201.8347262409784,0.7033983791143174,0.1371160632901076,2,F-,true,6,1
18,59,-3626.8982235776934,0.7033983791143174,0.1371160632901076,0,F+,true,6,1
18,59,-3559.5664600890545,0.7033983791143174,0.1371160632901076,0,D+,false,6,1
18,59,-3495.91411744906,0.7033983791143174,0.1371160632901076,1,D,true,6,1
