group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,4,22,0,4,1,0.2130431652069092,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,0.49987211227416994,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,0.7658125162124634,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,1.0907548427581788,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,1.3975932836532594,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,1.7227659940719606,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,2.013530468940735,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,2.3169156074523927,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,2.6303695678710937,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,2.88920476436615,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,3.2171187162399293,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,3.339022743701935,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,3.5509854674339296,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,3.7904974818229675,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,4.225257670879364,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,4.604242408275604,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,4.781038308143615,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,5.171137952804565,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,5.621338319778442,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,5.964573764801025,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,6.1261249542236325,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,6.5847571849822994,0.324399776867447,0.16725189911900756,0.125,13
5,4,22,0,4,1,6.709176659584045,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,6.749934826046228,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,6.749934826046228,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,6.741907645724779,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,7.242164359066356,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,7.788769713338005,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,7.92193762352144,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,8.463640548535428,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,8.631570925851193,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,8.495470631262624,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,9.115837953468471,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,9.831672776764028,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,9.884565094432048,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,10.107390596177064,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,10.201796715788076,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,10.625474414678905,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,11.048547287918996,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,11.793584589558984,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,12.189353894174928,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,12.59034134288372,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,12.838739548216783,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,13.098424890238771,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,13.433140978301477,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,14.1920435677978,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,14.687709274844257,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,14.901663417648056,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,15.163530202873782,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,15.153099458913001,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,15.756959613008297,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,15.899313567255533,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,15.998919648079523,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,16.513328965196703,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,16.500073361383517,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,16.65568420943076,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,16.588373126345047,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,17.04915896330715,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,17.023243567792047,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,16.968145057010325,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,17.138862919916285,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,17.62421582091392,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,18.12915035823991,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,18.2527156782982,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,18.4876269104587,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,18.563143403615648,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,19.548918323021216,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,19.58326824901599,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,20.03780886337264,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,20.200263028134405,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,20.351100349990464,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,20.632876120363846,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,20.971039402821248,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,21.322100901085502,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,21.761581950663142,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,21.895474841082372,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,22.125791632418363,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,22.238749201470743,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,22.5370714874899,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,22.380586412562803,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,23.071515247600228,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,23.50152378674375,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,23.759527993351973,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,23.86009406503676,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,24.400852594259682,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,24.652629840745306,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,24.575057924972683,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,24.88898871835049,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,25.368619188226276,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,25.43491768214924,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,25.85812105771502,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,26.267524132058924,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,26.74721435408271,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,26.94637742602784,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,27.138506537939136,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,27.46617891723721,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,27.930866055174164,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,28.107439238405046,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,27.8265619419762,0.324399776867447,0.16725189911900756,0.125,13
0,-1,22,0,0,0,28.05803773292347,0.324399776867447,0.16725189911900756,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,4,22,0,3,2,0.2862662076950073,0.36871127185021724,0.18860542195722954,0.125,13
5,4,22,0,3,2,0.3245528370141983,0.36871127185021724,0.18860542195722954,0.125,13
5,4,22,0,3,2,0.5791420131921767,0.36871127185021724,0.18860542195722954,0.125,13
5,4,22,0,3,2,0.8889059692621231,0.36871127185021724,0.18860542195722954,0.125,13
5,4,22,0,3,2,0.9735383003950119,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,1.0897678703069686,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,1.0897678703069686,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,1.5494488305110914,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,2.051108382214206,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,2.602440169897344,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,2.749204256507694,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,3.048002230636822,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,2.7816721412862613,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,3.49267055927304,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,3.694783620648348,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,3.9821526541165158,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,4.367199046634636,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,5.055684611553557,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,5.137255393276189,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,5.641559004006707,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,6.236920374923804,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,6.651888788724962,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,7.502465017508254,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,7.897483396880154,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,8.06439580074647,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,8.12161421981139,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,8.17888170351715,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,8.497683136732457,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,8.669614622373274,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,9.186991361379167,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,9.552307597821573,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,9.840254375650796,0.36871127185021724,0.18860542195722954,0.125,13
0,-1,22,0,0,0,10.114592401919056,0.36871127185021724,0.18860542195722954,0.125,13
