group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
3,6,34,0,3,0,10.371291210378212,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,10.682745327676338,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,11.056573102995756,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,11.27098982545237,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,11.390190204108757,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,11.608316401764753,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,11.905153294528526,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,12.028414160137377,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,12.052841636165978,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,12.367410294835768,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,12.776558789238335,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,13.200463764493666,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,13.659361394867302,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,13.721420126780869,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,14.052981473629675,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,14.244455931211514,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,14.342009800300005,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,14.509648161754015,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,15.14002024891476,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,15.731071032707892,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,15.920297262693447,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,16.36333520971239,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,16.764962591355047,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,16.7801775722454,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,17.043640234942238,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,17.2693855949988,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,17.46853105115394,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,17.93368550029894,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,18.02609710780283,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,18.468401838218174,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,18.79816521095733,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,19.227766999478142,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,19.45234752583007,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,19.730754801506798,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,19.97470312205454,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,20.52296043323974,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,20.645905543242893,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,20.764493116612236,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,20.684281978880367,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,20.93686882046362,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,21.217782074088852,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,21.47737858084341,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,21.812679821128647,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,22.15369047112763,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,22.62236099826793,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,23.003171537195644,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,23.586530301844082,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,24.037146343663338,0.28120239918007206,0.2868750066917787,0.125,13
3,6,34,0,3,0,24.364529901618763,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,24.299304807061954,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,24.299304807061954,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,24.28238869033971,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,24.233624097705047,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,24.237057930325445,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,24.456768534578217,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,25.148015205650005,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,25.523945665687005,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,25.899020474948454,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,26.11000580469164,0.28120239918007206,0.2868750066917787,0.125,13
0,-1,34,0,0,0,26.486079918425208,0.28120239918007206,0.2868750066917787,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,34,0,4,1,0.21603710651397706,0.37982502372102983,0.2281174997137406,0.125,13
5,6,34,0,4,1,0.3629532337188721,0.37982502372102983,0.2281174997137406,0.125,13
5,6,34,0,4,1,0.5868911981582642,0.37982502372102983,0.2281174997137406,0.125,13
4,6,34,0,4,0,0.9481722056865692,0.37982502372102983,0.2281174997137406,0.125,13
4,6,34,0,4,0,0.8558037668466568,0.37982502372102983,0.2281174997137406,0.125,13
4,6,34,0,4,0,1.0290578693151473,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,0.9791623033583163,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,0.9791623033583163,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,1.3527269992852018,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,1.8441741859040832,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,2.5204392441710857,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,2.519362093936856,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,2.8657336043655133,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,2.9724493548400153,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,3.5195437907513076,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,3.9932138407252324,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,4.27468307721749,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,4.63691337316818,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,4.999743305804953,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,5.08332815853647,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,5.568318060703906,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,5.490362580188913,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,5.949777499404933,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,6.558681545730494,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,7.074554389590053,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,7.161377312261869,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,8.108132485710877,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,8.285765282304677,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,8.353529016636774,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,8.981709583021674,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,9.363647321082814,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,9.31264855825696,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,9.780127873086274,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,10.274655056121013,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,10.915749843786957,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,11.54514801671693,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,12.108140605089362,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,12.447783472979797,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,12.903590229940317,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,13.349724471452031,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,13.848806223031161,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,14.345157141855605,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,14.951598605054354,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,14.864034605112346,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,15.177370343390097,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,15.402376352800907,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,15.522982279041388,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,15.873187486086112,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,16.451392167938558,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,16.826233196941335,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,16.924853653425266,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,17.641343259224872,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,17.958455978685773,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,18.230186478838366,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,18.661792796540773,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,19.25221107030932,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,19.449188929113806,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,19.53456108069859,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,20.100431849299678,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,20.717457265700123,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,21.25437540916089,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,21.274483479566385,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,22.116456778166583,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,22.642898728997082,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,23.175332650576294,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,23.604202701335655,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,24.200719731239207,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,24.915536039435246,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,25.242617954162935,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,25.536348966951643,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,26.2935642969378,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,26.91673677248004,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,27.20868646549726,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,27.64674708391749,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,27.972909576295443,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,28.59070658142493,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,29.094681652599775,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,29.735961801611875,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,29.65080696002148,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,30.102634539939043,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,30.949788746395736,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,31.438974764537292,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,31.957620468125427,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,32.495285125558226,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,33.2165779643512,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,33.718859578123194,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,33.856707050126666,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,34.329964851520515,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,34.71491494492458,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,35.16161476796192,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,35.59670488788676,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,35.971921413375995,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,36.057282064280884,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,36.29225743448967,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,36.75705742202773,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,37.26647302146561,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,37.59979290932146,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,37.95127312579487,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,38.49196347067589,0.37982502372102983,0.2281174997137406,0.125,13
0,-1,34,0,0,0,38.91388155476418,0.37982502372102983,0.2281174997137406,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,34,1,3,2,0.36235504150390624,0.0667862103816309,0.19096372738341466,0.125,13
5,6,34,1,3,2,0.7227956295013427,0.0667862103816309,0.19096372738341466,0.125,13
5,6,34,1,3,2,1.1098320484161377,0.0667862103816309,0.19096372738341466,0.125,13
5,6,34,1,3,2,1.227453625202179,0.0667862103816309,0.19096372738341466,0.125,13
5,6,34,1,3,2,1.5702030062675476,0.0667862103816309,0.19096372738341466,0.125,13
5,6,34,1,3,2,1.684361958503723,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,1.9323518961668014,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,2.034097024798393,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,2.247421124577522,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,2.663859614729881,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,2.9730959624052047,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,3.157777765393257,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,3.41842226088047,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,3.5356520056724547,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,3.7434181064367293,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,3.888077238202095,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,3.9476913563907146,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,4.032179390639067,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,4.1108317203819755,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,4.368451339751482,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,4.735461426526308,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,4.7712451159954075,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,5.163981997966767,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,5.327930027246476,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,5.651346945762635,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,5.8349505007267,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,5.978322157263756,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,6.204745480418206,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,6.442499974370003,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,6.453303743712604,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,6.529594306461513,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,7.080164794437588,0.0667862103816309,0.19096372738341466,0.125,13
4,6,34,1,3,1,7.069998986646533,0.0667862103816309,0.19096372738341466,0.125,13
3,6,34,1,2,1,7.494599071269234,0.0667862103816309,0.19096372738341466,0.125,13
3,6,34,1,2,1,7.935032017156482,0.0667862103816309,0.19096372738341466,0.125,13
3,6,34,1,2,1,8.175651279216012,0.0667862103816309,0.19096372738341466,0.125,13
3,6,34,1,2,1,8.453354008123279,0.0667862103816309,0.19096372738341466,0.125,13
3,6,34,1,2,1,8.732806630060077,0.0667862103816309,0.19096372738341466,0.125,13
3,6,34,1,2,1,9.047828562185169,0.0667862103816309,0.19096372738341466,0.125,13
3,6,34,1,2,1,9.19367326013744,0.0667862103816309,0.19096372738341466,0.125,13
3,6,34,1,2,1,9.530730890358488,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.517008012409011,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.42092729943494,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.515970973546306,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.409180445844928,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.475061683232585,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.769317923362056,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.689146569247047,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.567423751826087,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.369454628104965,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.78546882259349,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,10.031937083477775,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.985640513027707,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,10.078841710711519,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.91220439436535,0.0667862103816309,0.19096372738341466,0.125,13
2,6,34,1,1,1,9.848061027253667,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.640744077290098,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.640744077290098,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.443911278522624,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.677458442046639,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.899571334731453,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.555065179273297,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.58725106440833,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.483120699862408,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.383195522296056,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.591934873634823,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.796880051258798,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.548452673192442,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.715066378951805,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.406635673289154,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.096368017335104,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.161617096961939,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.424015990231732,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.443782194643719,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.342008894374372,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.606914818803258,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.797604023120574,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.869435795451425,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.787980656514549,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.55147747282933,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.207400922758058,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.272306053791382,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.209943122573005,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.925915303570465,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.039913993494382,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.334661985232982,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,9.0028092509954,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.701028423750971,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.970473971812247,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.599499399971084,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.886260656683918,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.967465530931495,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.61168390177352,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.626284767189736,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.58258147476802,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.579972065085856,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.704332659802068,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.916224820871804,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.929829026185232,0.0667862103816309,0.19096372738341466,0.125,13
0,-1,34,1,0,0,8.794725972869996,0.0667862103816309,0.19096372738341466,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,34,0,5,0,0.09031972289085388,0.24314535804262966,0.37440373814596645,0.125,13
5,6,34,0,5,0,0.40212659239768983,0.24314535804262966,0.37440373814596645,0.125,13
5,6,34,0,5,0,0.5475680530071259,0.24314535804262966,0.37440373814596645,0.125,13
5,6,34,0,5,0,0.724911767244339,0.24314535804262966,0.37440373814596645,0.125,13
5,6,34,0,5,0,0.8345209658145905,0.24314535804262966,0.37440373814596645,0.125,13
5,6,34,0,5,0,0.9498052537441254,0.24314535804262966,0.37440373814596645,0.125,13
