group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,8,40,0,3,2,0.3708552122116089,0.26867718769258214,0.35019205942817444,0.125,13
5,8,40,0,3,2,0.7814826726913452,0.26867718769258214,0.35019205942817444,0.125,13
5,8,40,0,3,2,1.1019168376922608,0.26867718769258214,0.35019205942817444,0.125,13
5,8,40,0,3,2,1.3509469032287598,0.26867718769258214,0.35019205942817444,0.125,13
5,8,40,0,3,2,1.7899617671966552,0.26867718769258214,0.35019205942817444,0.125,13
5,8,40,0,3,2,2.2089770793914796,0.26867718769258214,0.35019205942817444,0.125,13
4,8,40,0,3,1,2.5713302850723267,0.26867718769258214,0.35019205942817444,0.125,13
4,8,40,0,3,1,3.052857404947281,0.26867718769258214,0.35019205942817444,0.125,13
4,8,40,0,3,1,3.1877863466739655,0.26867718769258214,0.35019205942817444,0.125,13
4,8,40,0,3,1,3.2992761716246606,0.26867718769258214,0.35019205942817444,0.125,13
4,8,40,0,3,1,3.5171079322695733,0.26867718769258214,0.35019205942817444,0.125,13
4,8,40,0,3,1,3.7549417153000832,0.26867718769258214,0.35019205942817444,0.125,13
4,8,40,0,3,1,3.978499574959278,0.26867718769258214,0.35019205942817444,0.125,13
4,8,40,0,3,1,4.2254570260643955,0.26867718769258214,0.35019205942817444,0.125,13
3,8,40,0,3,0,4.267201576133568,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,4.311604875822861,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,4.533612448473771,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,4.930818188687165,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,4.873026545842488,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,5.072320859630902,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,5.401109408338864,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,5.835594098766644,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,6.222840677698453,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,6.3637920578320815,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,6.386155800645549,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,6.463250102226932,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,6.998206259434421,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,7.451904715721805,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,8.0514668242385,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,8.118557641034325,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,8.260765457277497,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,8.606969529514512,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,9.061226987962922,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,9.265608379368981,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,9.551550665621956,0.26867718769258214,0.35019205942817444,0.125,13
2,8,40,0,2,0,9.967236527924737,0.26867718769258214,0.35019205942817444,0.125,13
