# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
18,54,5168.057254532171,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,5233.373973076602,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,5298.309683578238,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,5358.810528139431,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,5422.899709269591,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,5487.357208630225,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,5548.112908352405,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,5608.157971681324,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,5666.982168174754,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,5727.350307162046,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,5787.814427474271,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,5847.5429922808735,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,5904.610342643272,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,5965.048171335052,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,6024.3179550567165,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,6083.1715718978685,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,6140.7946490763,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,6198.950975301266,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,6269.752834074908,0.6192734342188706,0.3921043337445649,0,C-,false,3,4
18,54,6337.332806767729,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,6403.742383912981,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,6461.658313986531,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,6518.727832865072,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,6582.698732615037,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,6640.888917663636,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,6702.524322475681,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,6762.947710227761,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,6824.628989328755,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,6881.446011735286,0.6192734342188706,0.3921043337445649,0,F,false,3,4
18,54,6938.173620298802,0.6192734342188706,0.3921043337445649,0,F,false,3,4
18,54,6998.832205792176,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,7064.220244587827,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,7130.517822452133,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,7191.902567215126,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,7256.409192939682,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,7321.015884956468,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,7383.835393910941,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,7447.8554855211305,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,7513.106567712006,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,7580.51492906844,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,7643.236750999021,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,7703.350060724057,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,7771.953352114788,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,7839.5685723497445,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,7910.108859618478,0.6192734342188706,0.3921043337445649,0,C-,false,3,4
18,54,7976.6029206043595,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,8041.052832626549,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,8106.130303691611,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,8169.417224632014,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,8236.175474615413,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,8301.328706635079,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,8366.629430077463,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,8431.511082855039,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,8499.98551639228,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,8558.54770427503,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,8618.219072770138,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,8676.449028564806,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,8747.650458266447,0.6192734342188706,0.3921043337445649,0,C-,false,3,4
18,54,8815.719762558625,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,8883.201148224134,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,8941.530170394426,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,9002.060496382459,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,9058.629592160853,0.6192734342188706,0.3921043337445649,0,F,false,3,4
18,54,9119.066142113332,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,9187.456637512432,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,9252.741787992842,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,9316.701573963941,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,9379.11261170728,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,9438.413735226473,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,9502.946961476755,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,9570.284041855668,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,9631.471400948025,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,9693.285593564307,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,9756.83021579037,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,9815.868321145164,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,9871.951082914029,0.6192734342188706,0.3921043337445649,0,F,false,3,4
18,54,9930.764138963623,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,9989.948866714118,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,10057.786925392831,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,10124.657603817883,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,10192.1133280401,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,10251.009406823316,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,10312.10646847275,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,10372.043274660628,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,10433.24389479418,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,10495.820954715586,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,10555.767425095046,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,10614.265126303972,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,10676.985167058769,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,10735.395667733173,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,10804.64471450266,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,10872.544993717283,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,10943.32839979334,0.6192734342188706,0.3921043337445649,0,C-,false,3,4
18,54,11002.04243953402,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,11065.042645706688,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,11123.971567236978,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,11193.948157111166,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,11264.09609193204,0.6192734342188706,0.3921043337445649,0,C-,false,3,4
18,54,11330.702431346888,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,11388.904877652614,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,11449.07501398207,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,11505.033335554454,0.6192734342188706,0.3921043337445649,0,F,false,3,4
18,54,11566.215786641875,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,11623.314662225039,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,11679.306981833815,0.6192734342188706,0.3921043337445649,0,F,false,3,4
18,54,11737.166230162959,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,11797.81878079574,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,11856.574206993651,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,11917.92097974624,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,11977.016836927949,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,12038.56157251554,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,12099.687951307897,0.6192734342188706,0.3921043337445649,0,D-,false,3,4
18,54,12159.564597828989,0.6192734342188706,0.3921043337445649,0,F+,false,3,4
18,54,12228.908634147765,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,12295.9835035346,0.6192734342188706,0.3921043337445649,0,D+,false,3,4
18,54,12362.11526369465,0.6192734342188706,0.3921043337445649,0,D,false,3,4
18,54,12417.833238909094,0.6192734342188706,0.3921043337445649,0,F,false,3,4
18,54,12474.696975263932,0.6192734342188706,0.3921043337445649,0,F,false,3,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
18,54,61.184246458679326,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,122.75035999487366,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,183.7070384552095,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,254.29666502472736,0.5517985627675467,0.3229021566356218,0,C-,false,1,4
18,54,320.2441879881431,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,384.4577174830449,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,444.1489058301041,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,500.6488566807452,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,556.2423952717866,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,614.366523307794,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,666.5739211757852,0.5517985627675467,0.3229021566356218,0,F-,false,1,4
18,54,723.927128046866,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,789.5760561927268,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,855.8582294972277,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,924.0769515778642,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,979.6758856927694,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,1036.1664511328588,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,1096.510330462515,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,1152.7046566919346,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,1212.4197283703668,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,1271.0493171934652,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,1326.410919433078,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,1384.5411021206387,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,1441.4975010046896,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,1498.6455920478109,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,1567.7848665899219,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,1636.2543972855563,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,1703.3619338042743,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,1771.1528056929058,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,1839.48010727708,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,1908.3016079874817,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,1975.4981418303432,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,2042.9157216059787,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,2111.2381025354834,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,2180.7611559905713,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,2247.1585313557803,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,2315.0312423605938,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,2382.1384195516853,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,2448.30556832999,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,2516.1225098958894,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,2582.297630514405,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,2649.0884509707466,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,2712.392748538633,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,2778.0253388404917,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,2839.81504737422,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,2901.560933223239,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,2968.797489624313,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,3038.9027665268145,0.5517985627675467,0.3229021566356218,0,C-,false,1,4
18,54,3107.6202254683685,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,3174.6859195138186,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,3239.2277371411665,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,3300.9664627834795,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,3365.1121079723566,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,3425.9946068726504,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,3492.5847378537064,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,3554.2979253112485,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,3617.581617445968,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,3681.6995770351987,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,3745.821897198487,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,3811.542209748938,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,3876.059472216878,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,3940.721286709415,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,4003.653170599897,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,4066.7310252222724,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,4129.705231629258,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,4191.042961740131,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,4252.737696753082,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,4313.533427706735,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,4375.609921578352,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,4435.996821282601,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,4500.016085992352,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,4568.949717339083,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,4634.10624966205,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,4694.5372739392915,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,4761.8147800719535,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,4830.48941458784,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,4896.877482138227,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,4959.511106339418,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,5023.851876132578,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,5092.104629321592,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,5158.902432809699,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,5213.794025255617,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,5272.059542070973,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,5339.079982977783,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,5403.597132110538,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,5467.924901653764,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,5525.345825565529,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,5578.044352434611,0.5517985627675467,0.3229021566356218,0,F-,false,1,4
18,54,5637.512898173569,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,5694.642567778413,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,5749.9440216239045,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,5808.206007152395,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,5867.910794160001,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,5924.800159153956,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,5977.537176857955,0.5517985627675467,0.3229021566356218,0,F-,false,1,4
18,54,6033.301799232361,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,6088.749021873296,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,6143.950535668201,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,6202.125671909999,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,6258.086382677177,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,6313.821574740451,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,6367.63177266135,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,6424.958085407419,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,6482.310822366414,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,6547.7740566810235,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,6610.568245493669,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,6675.501460773689,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,6735.620925600445,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,6793.227433933479,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,6848.30054379774,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,6907.268610307588,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,6961.989266619845,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,7017.2042424529955,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,7073.326434728136,0.5517985627675467,0.3229021566356218,0,F,false,1,4
18,54,7146.166612209173,0.5517985627675467,0.3229021566356218,0,C-,false,1,4
18,54,7215.904111597716,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,7284.795671391727,0.5517985627675467,0.3229021566356218,0,D+,false,1,4
18,54,7359.752121027677,0.5517985627675467,0.3229021566356218,0,C,false,1,4
18,54,7438.470069026739,0.5517985627675467,0.3229021566356218,0,C+,false,1,4
18,54,7509.689690719721,0.5517985627675467,0.3229021566356218,0,C-,false,1,4
18,54,7584.609651201769,0.5517985627675467,0.3229021566356218,0,C,false,1,4
18,54,7650.065940562568,0.5517985627675467,0.3229021566356218,0,D,false,1,4
18,54,7710.14338459933,0.5517985627675467,0.3229021566356218,0,D-,false,1,4
18,54,7768.462571352846,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
18,54,7826.370633947688,0.5517985627675467,0.3229021566356218,0,F+,false,1,4
