# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
5,13,57.76657474089247,0.4758637010227756,0.5882240163373026,0,F+,false,0,4
5,13,114.76170187376084,0.4758637010227756,0.5882240163373026,0,F,false,0,4
5,13,171.70245317676248,0.4758637010227756,0.5882240163373026,0,F,false,0,4
5,13,236.29735499709312,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,298.3846362264545,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,363.0841880022118,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,425.90403019637523,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,487.6341624671578,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,548.5935678985987,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,599.4193459448229,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,647.0754894017552,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,696.8675978292554,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,745.8561033174929,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,794.2001711938076,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,841.7694836099326,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,891.3357641325179,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,940.4694535681542,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,989.6626672474861,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1049.5357987347038,0.4758637010227756,0.5882240163373026,0,F+,false,0,4
5,13,1107.6478551248117,0.4758637010227756,0.5882240163373026,0,F+,false,0,4
5,13,1163.2800654685652,0.4758637010227756,0.5882240163373026,0,F,false,0,4
5,13,1223.730963719313,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,1285.5543097629554,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,1344.476991945161,0.4758637010227756,0.5882240163373026,0,F+,false,0,4
5,13,1394.2259328446246,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1444.0306039389673,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1494.8790335583735,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1544.2267667271562,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1591.513767695612,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1642.9776619702639,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1690.757138719501,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1739.9781610239434,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1789.3329580219072,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,1848.9472888256114,0.4758637010227756,0.5882240163373026,0,F+,false,0,4
5,13,1916.8322521480923,0.4758637010227756,0.5882240163373026,0,D+,false,0,4
5,13,1977.0952258251891,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,2026.154844373134,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2075.6618630256803,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2124.2154797035023,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2171.3575648505825,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2220.456879915498,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2272.575887849754,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2335.0133381435103,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,2405.5720524798267,0.4758637010227756,0.5882240163373026,0,C-,false,0,4
5,13,2477.530429822864,0.4758637010227756,0.5882240163373026,0,C-,false,0,4
5,13,2542.358548459417,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,2592.6083252680123,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2644.3236046767142,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2692.815288535815,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2740.829287386846,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2789.101006934295,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2836.6004969631413,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,2898.0758854236988,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,2958.152974951525,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,3019.084734017022,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,3068.4144094048515,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3117.9262882227586,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3166.1104470133296,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3217.099407286866,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3263.8435457570813,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3328.1217039994144,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,3391.9157644354373,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,3454.552177047857,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,3502.8449848903183,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3553.7955678911726,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3603.640749319134,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3654.2441709749073,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3705.6212912353208,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3753.11656360189,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3801.207626028198,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3853.129532130839,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3903.3648648268477,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,3951.32776486422,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,4001.720877749675,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,4051.91880170771,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,4116.757333033035,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,4183.092279948432,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,4244.719480877633,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,4292.581440262602,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,4354.11701601929,0.4758637010227756,0.5882240163373026,0,D-,false,0,4
5,13,4419.3347134901,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,4484.417058978109,0.4758637010227756,0.5882240163373026,0,D,false,0,4
5,13,4534.223105487655,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,4584.669147297082,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,4633.848188007375,0.4758637010227756,0.5882240163373026,0,F-,false,0,4
5,13,4697.404166095437,0.4758637010227756,0.5882240163373026,0,D,false,0,4
