group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,9,45,0,3,2,0.37331039905548097,0.26146236041817367,0.06775905422127743,0.125,13
5,9,45,0,3,2,0.5937626838684082,0.26146236041817367,0.06775905422127743,0.125,13
5,9,45,0,3,2,1.0942362785339355,0.26146236041817367,0.06775905422127743,0.125,13
5,9,45,0,3,2,1.4540632247924803,0.26146236041817367,0.06775905422127743,0.125,13
5,9,45,0,3,2,1.7298096418380735,0.26146236041817367,0.06775905422127743,0.125,13
5,9,45,0,3,2,1.8926767230033872,0.26146236041817367,0.06775905422127743,0.125,13
5,9,45,0,3,2,2.146667110919952,0.26146236041817367,0.06775905422127743,0.125,13
5,9,45,0,3,2,2.3438578367233274,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,2.6134948551654813,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,3.0283728957176206,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,3.515612435340881,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,3.7107278078794477,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,4.013284084200858,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,4.215005558729171,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,4.429977294802665,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,4.69410156905651,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,4.905321311950683,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,5.213616979122161,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,5.521859329938888,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,5.820899200439452,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,5.902355369925498,0.26146236041817367,0.06775905422127743,0.125,13
4,9,45,0,3,1,6.266824480891227,0.26146236041817367,0.06775905422127743,0.125,13
0,-1,45,0,0,0,6.415070873498916,0.26146236041817367,0.06775905422127743,0.125,13
0,-1,45,0,0,0,6.415070873498916,0.26146236041817367,0.06775905422127743,0.125,13
0,-1,45,0,0,0,6.672447717955079,0.26146236041817367,0.06775905422127743,0.125,13
0,-1,45,0,0,0,7.032452742648085,0.26146236041817367,0.06775905422127743,0.125,13
0,-1,45,0,0,0,7.152998885633395,0.26146236041817367,0.06775905422127743,0.125,13
0,-1,45,0,0,0,7.386342683775627,0.26146236041817367,0.06775905422127743,0.125,13
0,-1,45,0,0,0,7.698472704691525,0.26146236041817367,0.06775905422127743,0.125,13
