group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
0,-1,31,0,0,0,14.06326257286282,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,14.122359054616906,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,14.579457018923568,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,14.957629918043205,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,14.96787125911662,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,15.67233562983501,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,16.1986320381857,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,16.73702794245973,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,16.8120108613253,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,16.926406511110383,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,17.2576009746961,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,17.52686118348341,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,17.608095213935144,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,17.389665839371997,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,17.565038435797764,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,17.715361037357216,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,17.91732189061218,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,18.340809077527886,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,18.533777164130843,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,18.97032664050503,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.048679413726973,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.08577069065271,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.77226444460315,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.427394794219733,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.696056224049887,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.525084664681753,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.32748821566598,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.222388528891937,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.566528850539378,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.82059047583254,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.632064158230133,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.297459731929454,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.72065101222161,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.78199304752226,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.93957018386009,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,19.938760110781544,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,20.063622920511527,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,20.552424430901006,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,20.57744203879936,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,20.572201034190684,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,20.3250384517764,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,20.340022325040547,0.19677009795113107,0.09842424610865819,0.125,13
0,-1,31,0,0,0,20.693330241583745,0.19677009795113107,0.09842424610865819,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,31,0,4,1,0.21603710651397706,0.2715453579414016,0.38346668658841676,0.125,13
5,6,31,0,4,1,0.3629532337188721,0.2715453579414016,0.38346668658841676,0.125,13
5,6,31,0,4,1,0.5868911981582642,0.2715453579414016,0.38346668658841676,0.125,13
4,6,31,0,4,0,0.9481722056865692,0.2715453579414016,0.38346668658841676,0.125,13
4,6,31,0,4,0,0.8558037668466568,0.2715453579414016,0.38346668658841676,0.125,13
4,6,31,0,4,0,1.0290578693151473,0.2715453579414016,0.38346668658841676,0.125,13
4,6,31,0,4,0,0.9791623033583163,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,1.2995294409493605,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,1.4364792880912622,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,1.4088440117736658,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,1.5283664839963118,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,1.8979368584851424,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,2.0328582800924777,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,1.9788066474099952,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,2.222701085358858,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,2.590425225843986,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,2.7579175757865113,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,2.8549711632231873,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,2.9895653950671357,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,3.347940864910682,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,3.8938705352445444,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,4.157039804011584,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,4.471935155739387,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,4.931645594785611,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,5.311855199684699,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,5.486419044683377,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,5.840475879857937,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,5.955263299494981,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,6.062007420013348,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,6.246723644683758,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,6.548649562150239,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,6.818306458741426,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,6.9786455956598115,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,7.189475628485281,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,7.360322865595419,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,7.547025514394044,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,7.818053834388653,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,7.91366230721275,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,8.406615846107403,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,8.491364660610754,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,9.097228788087765,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,9.244541151076556,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,9.606971326222023,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,9.872696779916685,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,10.029168757547936,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,10.34853270923098,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,10.782095385342837,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,10.849032255758843,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,11.260526033987603,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,11.15794230774045,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,11.369569950054089,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,11.55779684856534,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,11.7468256679674,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,11.96611566618085,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,12.063592406859001,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,12.36440878386299,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,12.527996731549504,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,12.665975513805948,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,12.929374339928232,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,13.120396676411234,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,13.536946994811299,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,13.864608866721394,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,14.00840140655637,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,14.286550137152277,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,14.43207512572408,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,14.917390249917906,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,14.973257440080246,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,15.002043351779383,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,15.265751049170893,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,15.400202527890604,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,15.728946919490895,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,15.91759043460091,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,16.308065826942524,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,16.4322971654435,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,16.77544992690285,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,16.831472143779198,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,17.06323765243093,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,17.486798351258038,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,17.818725154052178,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,18.047261779755353,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,18.39478658164541,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,18.661997959266106,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,18.926730975757042,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,19.073673124363026,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,19.164396897206704,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,19.257047280917565,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,19.69472394908468,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,19.73000962808728,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,19.76172317837675,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,20.109925089031456,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,20.53827974970142,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,20.972644187758366,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,21.107704259703556,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,21.393535234282414,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,21.54546368891994,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,21.76631844813625,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,21.973629859834908,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,22.434071091562508,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,22.850130982945362,0.2715453579414016,0.38346668658841676,0.125,13
3,6,31,0,3,0,23.304460751761994,0.2715453579414016,0.38346668658841676,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,31,0,3,2,0.36235504150390624,0.36964017126740945,0.3498693954965123,0.125,13
5,6,31,0,3,2,0.7227956295013427,0.36964017126740945,0.3498693954965123,0.125,13
5,6,31,0,3,2,1.1098320484161377,0.36964017126740945,0.3498693954965123,0.125,13
5,6,31,0,3,2,1.227453625202179,0.36964017126740945,0.3498693954965123,0.125,13
5,6,31,0,3,2,1.5702030062675476,0.36964017126740945,0.3498693954965123,0.125,13
5,6,31,0,3,2,1.684361958503723,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,1.9323518961668014,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,2.034097024798393,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,2.247421124577522,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,2.663859614729881,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,2.9730959624052047,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,3.157777765393257,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,3.41842226088047,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,3.5356520056724547,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,3.7434181064367293,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,3.888077238202095,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,3.9476913563907146,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,4.032179390639067,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,4.1108317203819755,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,4.368451339751482,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,4.735461426526308,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,4.7712451159954075,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,5.163981997966767,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,5.327930027246476,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,5.651346945762635,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,5.8349505007267,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,5.978322157263756,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,6.204745480418206,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,6.442499974370003,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,6.453303743712604,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,6.529594306461513,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,7.080164794437588,0.36964017126740945,0.3498693954965123,0.125,13
4,6,31,0,3,1,7.069998986646533,0.36964017126740945,0.3498693954965123,0.125,13
3,6,31,0,2,1,7.494599071269234,0.36964017126740945,0.3498693954965123,0.125,13
3,6,31,0,2,1,7.935032017156482,0.36964017126740945,0.3498693954965123,0.125,13
3,6,31,0,2,1,8.175651279216012,0.36964017126740945,0.3498693954965123,0.125,13
3,6,31,0,2,1,8.453354008123279,0.36964017126740945,0.3498693954965123,0.125,13
3,6,31,0,2,1,8.732806630060077,0.36964017126740945,0.3498693954965123,0.125,13
3,6,31,0,2,1,9.047828562185169,0.36964017126740945,0.3498693954965123,0.125,13
3,6,31,0,2,1,9.19367326013744,0.36964017126740945,0.3498693954965123,0.125,13
3,6,31,0,2,1,9.530730890358488,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,9.521582305058837,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,9.521582305058837,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,9.315027436350906,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,9.470697966637124,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,9.536712819916337,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,9.79730451742917,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,10.369241737857788,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,11.300013339892583,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,11.506449745734331,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,11.937985107115093,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,12.556276735820036,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,13.111929111230761,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,12.93140054132028,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,13.277400936225796,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,13.975307011598275,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,13.947402315154557,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,14.258516313145186,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,14.80058491055073,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,15.396778086501705,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,15.570871684401009,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,16.281441730376827,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,16.22237943500758,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,17.046766151743412,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,17.22221375788474,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,17.595719614904155,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,17.707623395978654,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,18.211237140439433,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,18.173732448536263,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,18.661929344452744,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,18.75907667026387,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,19.233876774159544,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,19.84195822612735,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,19.785217367629755,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,19.76528065108243,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,20.485937084309477,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,20.611664093343624,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,20.830799035044265,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,20.896500376034865,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,21.343261735822054,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,21.695306364672884,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,21.996491244571057,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,22.334484602086597,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,22.49576348268508,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,22.66803593481009,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,22.784108467871473,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,23.1833469273042,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,23.335630255906985,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,23.786905820171643,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,24.359725414036546,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,24.78068885671779,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,24.84981878631842,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,25.041708631866946,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,25.558969768551933,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,26.157139050444997,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,26.493831277576042,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,26.728753549530676,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,26.962332974935965,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,27.370659524171028,0.36964017126740945,0.3498693954965123,0.125,13
0,-1,31,0,0,0,27.570769335492265,0.36964017126740945,0.3498693954965123,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,6,31,0,5,0,0.09031972289085388,0.15909869124225506,0.3410184283240248,0.125,13
5,6,31,0,5,0,0.40212659239768983,0.15909869124225506,0.3410184283240248,0.125,13
5,6,31,0,5,0,0.5475680530071259,0.15909869124225506,0.3410184283240248,0.125,13
5,6,31,0,5,0,0.724911767244339,0.15909869124225506,0.3410184283240248,0.125,13
5,6,31,0,5,0,0.8345209658145905,0.15909869124225506,0.3410184283240248,0.125,13
5,6,31,0,5,0,0.9498052537441254,0.15909869124225506,0.3410184283240248,0.125,13
