# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
12,36,63.120886221668634,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,130.56560950640912,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,196.81553540244255,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,254.25074849329977,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,307.2663524024622,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,365.9996983293341,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,422.76540020383413,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,481.70427163138396,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,537.7070004541142,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,592.929464114909,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,647.44898646953,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,702.7146767161172,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,757.1968526859667,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,812.7990033053637,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,868.1230279187453,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,923.382629000309,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,981.0051029635067,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,1039.4152051870203,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,1107.2026112674776,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,1176.3218779303002,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,1243.6663156158286,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,1296.5430922670603,0.566500926110575,0.23625102786743346,0,F-,false,1,3
12,36,1354.0190276843477,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,1411.3304689095585,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,1467.9425694356482,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,1522.8645913749506,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,1575.15985586017,0.566500926110575,0.23625102786743346,0,F-,false,1,3
12,36,1633.3974572208533,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,1688.5237061745736,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,1739.7841039391387,0.566500926110575,0.23625102786743346,0,F-,false,1,3
12,36,1797.0825379785379,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,1852.0266527588735,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,1910.2015986260024,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,1967.8203256654392,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,2024.2558797914542,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2081.2238593772186,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2136.8777405152614,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2193.8048428800857,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2249.651693703543,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2305.9861699120993,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2360.989275412495,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2418.9754934664197,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,2475.524606792757,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2533.5377958031877,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,2588.6020100734117,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2644.193644097901,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2700.7873931768004,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2756.5757069500496,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2812.5410859738513,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2866.8306505177156,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2922.987519301896,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,2978.033431341971,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,3033.007816887005,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,3090.0538356377892,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,3145.258311761267,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,3202.190454763302,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,3257.968273064893,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,3315.5882427412303,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,3374.079107444491,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,3427.4906351798336,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,3495.4631447097486,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,3559.7650822771334,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,3625.1276352641044,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,3695.8433728593263,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,3765.2096688310858,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,3835.174612844327,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,3906.179757337089,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,3977.359473027309,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,4047.2967370601514,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,4122.808329879415,0.566500926110575,0.23625102786743346,0,C,false,1,3
12,36,4194.941822813632,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,4266.373738319114,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,4330.477881110188,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,4396.814014482418,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,4462.818223224033,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,4527.92170946336,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,4591.315694537465,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,4652.041337000322,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,4713.242287355393,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,4776.422298655619,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,4840.059367546704,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,4904.224736108442,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,4966.811449517879,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,5029.071351114809,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,5093.0145004793185,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,5157.421509299195,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,5221.370175798806,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,5281.270219193412,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,5344.464103037565,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,5404.228034609383,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,5461.052403373816,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,5514.422686765084,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,5571.497766643745,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,5626.545303964839,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,5698.268663208058,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,5764.389578216065,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,5831.630022129593,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,5886.230971393666,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,5943.99740412014,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,6004.224997516816,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,6069.355783608421,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,6135.401341748644,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,6201.370939026758,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,6262.7368309025405,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,6317.098260746893,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,6374.395810823194,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,6444.6415235864615,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,6515.5507946075095,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,6585.79777084484,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,6649.644005647953,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,6716.526711843228,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,6778.386119424233,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,6840.946482994716,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,6902.322549479615,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,6952.8722632528825,0.566500926110575,0.23625102786743346,0,F-,false,1,3
12,36,7013.238253907966,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,7073.086602104497,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,7132.9352007110265,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,7190.8315015631015,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,7248.029607328556,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,7306.254972527614,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,7365.1599260061175,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,7419.067145079359,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,7476.613370287166,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,7529.464499688319,0.566500926110575,0.23625102786743346,0,F-,false,1,3
12,36,7584.222571476272,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,7639.079580880304,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,7695.393379015296,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,7752.107694080881,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,7807.698154988126,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,7861.765399411269,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,7917.78660588384,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,7973.627560421165,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,8031.431916741481,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,8090.652535654173,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,8147.137681461222,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,8203.388283024065,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,8258.564790220546,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,8317.771770513007,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,8374.751911421788,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,8431.968749642048,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,8489.388682015464,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,8563.209724789356,0.566500926110575,0.23625102786743346,0,C,false,1,3
12,36,8631.473314085428,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,8700.186754336642,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,8761.463839918475,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,8820.415111611876,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,8881.451899264628,0.566500926110575,0.23625102786743346,0,D-,false,1,3
12,36,8935.272141891079,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,8989.135018191892,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9045.815044113979,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9101.053024865245,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9156.604065253121,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9211.675616168213,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9263.66427707324,0.566500926110575,0.23625102786743346,0,F-,false,1,3
12,36,9318.810232868673,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9374.646059282892,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9444.767774306085,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,9514.864469643517,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,9581.910549801734,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,9640.306136541833,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,9697.185726969596,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9755.758767532065,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,9809.472037205547,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,9879.085565065829,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,9952.322084663929,0.566500926110575,0.23625102786743346,0,C,false,1,3
12,36,10025.385348975691,0.566500926110575,0.23625102786743346,0,C,false,1,3
12,36,10102.409367068021,0.566500926110575,0.23625102786743346,0,C+,false,1,3
12,36,10168.672245064168,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,10239.817760166576,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,10294.77006353771,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,10349.668872359263,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,10404.21513308636,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,10459.01662437016,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,10525.725418922475,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,10592.467294632905,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,10663.140180799479,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,10731.69019866524,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,10795.277516104861,0.566500926110575,0.23625102786743346,0,D,false,1,3
12,36,10863.714767518344,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,10919.810508113107,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,10977.044060422126,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,11030.212406523171,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,11085.443735736217,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,11136.726871901694,0.566500926110575,0.23625102786743346,0,F-,false,1,3
12,36,11205.637268932265,0.566500926110575,0.23625102786743346,0,D+,false,1,3
12,36,11277.240961850226,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,11349.950801376026,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,11422.258689653258,0.566500926110575,0.23625102786743346,0,C-,false,1,3
12,36,11479.90411040501,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,11536.915068210614,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,11594.522302705898,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,11650.083102473121,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,11705.152857388362,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,11761.749905853365,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,11818.89563207863,0.566500926110575,0.23625102786743346,0,F+,false,1,3
12,36,11874.049223364189,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,11930.124512796287,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,11986.380088419766,0.566500926110575,0.23625102786743346,0,F,false,1,3
12,36,12044.145874493342,0.566500926110575,0.23625102786743346,0,F+,false,1,3
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
