# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
9,27,2230.5051617964295,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,2292.83622548295,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,2351.1833397773294,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,2409.108953987292,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,2472.787513315737,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,2535.1219371211623,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,2597.5338148448836,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,2658.1942541682483,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,2722.3461405394646,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,2784.9316669173986,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,2846.033649422712,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,2916.331652892089,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,2989.7339381139623,0.6321870216520518,0.44457848967191305,0,C,false,4,4
9,27,3055.740567621999,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,3125.0485597387137,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,3191.381135900484,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,3263.2087786143,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,3333.8419159332043,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,3401.9429208698275,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,3470.9868032199674,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,3531.5488221713567,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,3591.6263701994503,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,3654.9046800583646,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,3714.372754274379,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,3778.1081793843127,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,3839.546306738487,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,3900.5336881080466,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,3964.141845333584,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,4028.612683533712,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,4095.305564966808,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,4164.790535955876,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,4231.431645339751,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,4293.878329273774,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,4356.157519826336,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,4416.942134770655,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,4481.687793913507,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,4542.011934679336,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,4605.743095187473,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,4665.1864894788105,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,4725.21781531501,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,4786.413629511391,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,4843.771272738323,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,4909.740617306094,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,4976.561890266673,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,5045.985039284583,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,5106.894896948152,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,5171.888216062358,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,5231.134943815342,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,5293.80289846897,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,5356.454818666918,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,5420.218410479744,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,5484.3668985587765,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,5548.484280388703,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,5611.637084989425,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,5671.334285656366,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,5733.374541970411,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,5796.404824544874,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,5862.665738438567,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,5933.933009030966,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,6001.372308353956,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,6062.736649991701,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,6125.474853170773,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,6188.784014610881,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,6257.620998567186,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,6328.055011592697,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,6397.068521376534,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,6458.145553017245,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,6520.547607591085,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,6583.890147048984,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,6651.792096160472,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,6719.1003241890085,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,6784.509187647092,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,6846.374932986432,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,6907.457880579234,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,6968.427598819486,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,7028.559407048499,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,7088.132014727684,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,7150.507274883286,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,7211.666803155495,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,7272.185066521655,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,7343.66000721905,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,7411.388472644108,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,7477.582517755138,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,7541.217766968564,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,7607.5077934500505,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,7674.765330315133,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,7741.814066027209,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,7805.439965682226,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,7870.240850598354,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,7933.509888282916,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,7997.900207442895,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,8059.272885117126,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,8126.423820579917,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,8190.796907446413,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,8258.144212248406,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,8319.899381641479,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,8385.679486799818,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,8447.748149940042,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,8508.121520127477,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,8575.05708816823,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,8645.570595103864,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,8718.098506528948,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,8780.56426678068,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,8839.347365219044,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,8897.9838093603,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,8958.118664591924,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,9021.996790476203,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,9084.218675700524,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,9152.31049866514,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,9221.719165657563,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,9289.148470521523,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,9356.859241342101,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,9420.869887282868,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,9488.200631684684,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,9554.672621135309,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,9622.303361561637,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,9690.222584302232,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,9754.10071860356,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,9815.988212220518,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,9881.538918278473,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,9946.681405880256,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10013.973954397308,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,10078.457142609692,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10143.940009864611,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10211.004494610188,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,10278.175085981005,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,10344.77152164221,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10408.387087297728,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10472.064842123009,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10539.629164807255,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,10611.876464966572,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,10678.917721093885,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,10743.44709478511,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10809.841139977694,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10876.319042852154,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,10939.475025885982,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,11000.869775176576,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,11064.957516762266,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,11130.449378200969,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,11198.339616865067,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,11265.219491916085,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,11329.812878634817,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,11390.37846686356,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,11452.872113090736,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,11517.036853126408,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,11585.101528343495,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,11654.01306283029,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,11721.421163277922,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,11782.828124048305,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,11843.017813465865,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,11907.557019086767,0.6321870216520518,0.44457848967191305,0,D,false,4,4
9,27,11966.33264805614,0.6321870216520518,0.44457848967191305,0,F+,false,4,4
9,27,12028.55582409275,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12089.892437627026,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12152.0972469544,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12214.696865671449,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12277.249150601441,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12338.184809897422,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12400.786076386705,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12461.73594197449,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12529.98486712392,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,12602.385826931186,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,12673.390470298862,0.6321870216520518,0.44457848967191305,0,C-,false,4,4
9,27,12733.670514955991,0.6321870216520518,0.44457848967191305,0,D-,false,4,4
9,27,12801.21812712862,0.6321870216520518,0.44457848967191305,0,D+,false,4,4
9,27,12867.622044082662,0.6321870216520518,0.44457848967191305,0,D,false,4,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
9,27,50.50909895602593,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
9,27,101.59194753664865,0.8057540987593974,0.2032419399178809,2,F-,true,9,2
20,27,84.09404420926067,0.8057540987593974,0.2032419399178809,0,F-,true,9,2
20,27,154.7721129560335,0.8057540987593974,0.2032419399178809,1,C-,true,9,2
20,27,223.6471183415918,0.8057540987593974,0.2032419399178809,2,D+,true,9,2
20,27,132.5563638652364,0.8057540987593974,0.2032419399178809,0,D+,true,9,2
20,27,209.1563727244769,0.8057540987593974,0.2032419399178809,0,C,false,9,2
20,27,280.4293225269913,0.8057540987593974,0.2032419399178809,1,C-,true,9,2
20,27,350.94879656289777,0.8057540987593974,0.2032419399178809,2,C-,true,9,2
20,27,202.11866065845507,0.8057540987593974,0.2032419399178809,0,C-,true,9,2
20,27,273.1873406810823,0.8057540987593974,0.2032419399178809,1,C-,true,9,2
20,27,346.7136042663253,0.8057540987593974,0.2032419399178809,1,C,false,9,2
20,27,418.92901841467517,0.8057540987593974,0.2032419399178809,2,C-,true,9,2
5,27,234.65326804294443,0.8057540987593974,0.2032419399178809,0,C-,true,9,2
5,27,301.53023155256,0.8057540987593974,0.2032419399178809,1,D,true,9,2
5,27,363.0975802453512,0.8057540987593974,0.2032419399178809,2,D-,true,9,2
12,27,153.51583326500787,0.8057540987593974,0.2032419399178809,0,D+,true,9,2
12,27,204.67482681017665,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
12,27,268.51063782021873,0.8057540987593974,0.2032419399178809,2,D,true,9,2
9,27,36.79362282766425,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
9,27,86.05027677432022,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
9,27,136.39695355441734,0.8057540987593974,0.2032419399178809,2,F-,true,9,2
4,27,-123.81014277257711,0.8057540987593974,0.2032419399178809,0,F-,true,9,2
4,27,-62.59579793863946,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
4,27,0.19301728362739823,0.8057540987593974,0.2032419399178809,2,D-,true,9,2
14,27,-260.70945563754907,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
14,27,-198.7097529434726,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
14,27,-135.3153240268657,0.8057540987593974,0.2032419399178809,2,D,true,9,2
19,27,-405.0850907243629,0.8057540987593974,0.2032419399178809,0,D,true,9,2
19,27,-346.3483024856686,0.8057540987593974,0.2032419399178809,1,F+,true,9,2
19,27,-288.10843237089824,0.8057540987593974,0.2032419399178809,2,F+,true,9,2
14,27,-575.2425875833909,0.8057540987593974,0.2032419399178809,0,F,true,9,2
14,27,-506.0228902550038,0.8057540987593974,0.2032419399178809,1,D+,true,9,2
14,27,-440.5332525550605,0.8057540987593974,0.2032419399178809,2,D,true,9,2
16,27,-730.85273504623,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
16,27,-686.8613496891716,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
16,27,-643.6304853659763,0.8057540987593974,0.2032419399178809,2,F-,true,9,2
9,27,-961.9284967575431,0.8057540987593974,0.2032419399178809,0,F-,true,9,2
9,27,-909.3265446059515,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
9,27,-857.4218157329434,0.8057540987593974,0.2032419399178809,2,F-,true,9,2
20,27,-1173.7459313879754,0.8057540987593974,0.2032419399178809,0,F-,true,9,2
20,27,-1101.7848449533776,0.8057540987593974,0.2032419399178809,1,C-,true,9,2
20,27,-1030.5972829820723,0.8057540987593974,0.2032419399178809,2,C-,true,9,2
16,27,-1336.7789263785185,0.8057540987593974,0.2032419399178809,0,D+,true,9,2
16,27,-1293.8398258805107,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
16,27,-1253.040984856151,0.8057540987593974,0.2032419399178809,2,F-,true,9,2
15,27,-1593.9632769759914,0.8057540987593974,0.2032419399178809,0,F-,true,9,2
15,27,-1521.6240371614822,0.8057540987593974,0.2032419399178809,1,C-,true,9,2
15,27,-1457.212526444048,0.8057540987593974,0.2032419399178809,2,D,true,9,2
6,27,-1783.4321368757255,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
6,27,-1709.1496412572758,0.8057540987593974,0.2032419399178809,0,C,false,9,2
6,27,-1638.9827436999988,0.8057540987593974,0.2032419399178809,1,C-,true,9,2
6,27,-1565.7198244591327,0.8057540987593974,0.2032419399178809,1,C,false,9,2
6,27,-1492.6461756446122,0.8057540987593974,0.2032419399178809,1,C,false,9,2
6,27,-1420.7244337382322,0.8057540987593974,0.2032419399178809,2,C-,true,9,2
15,27,-1749.5963734678141,0.8057540987593974,0.2032419399178809,0,C-,true,9,2
15,27,-1686.767957894246,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
15,27,-1621.9504978719924,0.8057540987593974,0.2032419399178809,2,D,true,9,2
14,27,-1963.3490684492263,0.8057540987593974,0.2032419399178809,0,D,true,9,2
14,27,-1902.8011873860628,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
14,27,-1834.1424541003155,0.8057540987593974,0.2032419399178809,2,D+,true,9,2
16,27,-2180.2029210623523,0.8057540987593974,0.2032419399178809,0,D,true,9,2
16,27,-2136.5811049515796,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
16,27,-2093.7510449178017,0.8057540987593974,0.2032419399178809,2,F-,true,9,2
11,27,-2467.404093753061,0.8057540987593974,0.2032419399178809,0,F-,true,9,2
11,27,-2415.3026815413077,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
11,27,-2362.399158851557,0.8057540987593974,0.2032419399178809,2,F-,true,9,2
4,27,-2726.307606260916,0.8057540987593974,0.2032419399178809,0,F,true,9,2
4,27,-2663.962291358208,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
4,27,-2600.722005233323,0.8057540987593974,0.2032419399178809,2,D,true,9,2
7,27,-2968.1669440490705,0.8057540987593974,0.2032419399178809,0,F+,true,9,2
7,27,-2905.5670366981494,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
7,27,-2840.8605883473892,0.8057540987593974,0.2032419399178809,2,D,true,9,2
7,27,-3208.063684521735,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
7,27,-3145.3625968617757,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
7,27,-3082.483955161984,0.8057540987593974,0.2032419399178809,2,D-,true,9,2
11,27,-3451.1198197227804,0.8057540987593974,0.2032419399178809,0,D,true,9,2
11,27,-3395.879226127386,0.8057540987593974,0.2032419399178809,1,F,true,9,2
11,27,-3341.390244336154,0.8057540987593974,0.2032419399178809,2,F,true,9,2
13,27,-3724.75819290841,0.8057540987593974,0.2032419399178809,0,F,true,9,2
13,27,-3668.700434251923,0.8057540987593974,0.2032419399178809,1,F,true,9,2
13,27,-3610.859457356523,0.8057540987593974,0.2032419399178809,2,F+,true,9,2
4,27,-3995.136872069535,0.8057540987593974,0.2032419399178809,0,F,true,9,2
4,27,-3931.1337315527157,0.8057540987593974,0.2032419399178809,1,D,true,9,2
4,27,-3872.842862435255,0.8057540987593974,0.2032419399178809,2,F+,true,9,2
14,27,-4255.02818233603,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
14,27,-4189.529315385053,0.8057540987593974,0.2032419399178809,1,D,true,9,2
14,27,-4122.448540600854,0.8057540987593974,0.2032419399178809,2,D+,true,9,2
4,27,-4507.1482676274745,0.8057540987593974,0.2032419399178809,0,D,true,9,2
4,27,-4446.03567717667,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
4,27,-4384.162194927461,0.8057540987593974,0.2032419399178809,2,D-,true,9,2
4,27,-4773.515149247523,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
4,27,-4711.61230690646,0.8057540987593974,0.2032419399178809,1,D-,true,9,2
4,27,-4652.189682262175,0.8057540987593974,0.2032419399178809,2,F+,true,9,2
19,27,-5044.94576381621,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
19,27,-4986.9025263588155,0.8057540987593974,0.2032419399178809,1,F+,true,9,2
19,27,-4930.955350029052,0.8057540987593974,0.2032419399178809,2,F,true,9,2
17,27,-5329.408017594911,0.8057540987593974,0.2032419399178809,0,F+,true,9,2
17,27,-5257.3108984909,0.8057540987593974,0.2032419399178809,1,C-,true,9,2
17,27,-5186.926253408094,0.8057540987593974,0.2032419399178809,2,C-,true,9,2
19,27,-5576.24850215381,0.8057540987593974,0.2032419399178809,0,C-,true,9,2
19,27,-5509.540398128909,0.8057540987593974,0.2032419399178809,1,D,true,9,2
19,27,-5451.567763999904,0.8057540987593974,0.2032419399178809,2,F+,true,9,2
18,27,-5856.935374931018,0.8057540987593974,0.2032419399178809,0,F+,true,9,2
18,27,-5791.472140616408,0.8057540987593974,0.2032419399178809,1,D,true,9,2
18,27,-5728.677951803763,0.8057540987593974,0.2032419399178809,2,D-,true,9,2
8,27,-6130.0886459349485,0.8057540987593974,0.2032419399178809,0,D,true,9,2
8,27,-6066.949722324833,0.8057540987593974,0.2032419399178809,1,D,true,9,2
8,27,-6004.294477920056,0.8057540987593974,0.2032419399178809,2,D-,true,9,2
12,27,-6411.773279603238,0.8057540987593974,0.2032419399178809,0,D-,true,9,2
12,27,-6359.38923816164,0.8057540987593974,0.2032419399178809,1,F-,true,9,2
12,27,-6309.27432817688,0.8057540987593974,0.2032419399178809,2,F-,true,9,2
1,27,-6730.509886964445,0.8057540987593974,0.2032419399178809,0,F-,true,9,2
1,27,-6674.248259267017,0.8057540987593974,0.2032419399178809,1,F,true,9,2
1,27,-6620.315839355156,0.8057540987593974,0.2032419399178809,2,F,true,9,2
15,27,-7042.299692392089,0.8057540987593974,0.2032419399178809,0,F-,true,9,2
15,27,-6975.616378539678,0.8057540987593974,0.2032419399178809,1,D,true,9,2
15,27,-6911.267427773643,0.8057540987593974,0.2032419399178809,2,D,true,9,2
17,27,-7321.162144862221,0.8057540987593974,0.2032419399178809,0,D+,true,9,2
17,27,-7253.982707884315,0.8057540987593974,0.2032419399178809,1,D+,true,9,2
17,27,-7181.370629471265,0.8057540987593974,0.2032419399178809,2,C-,true,9,2
13,27,-7588.110631934288,0.8057540987593974,0.2032419399178809,0,C-,true,9,2
13,27,-7529.901208960895,0.8057540987593974,0.2032419399178809,1,F+,true,9,2
