group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,5,29,0,5,0,0.2837956666946411,0.2705809822491851,0.1402945801581663,0.125,13
5,5,29,0,5,0,0.44440310001373295,0.2705809822491851,0.1402945801581663,0.125,13
5,5,29,0,5,0,0.5022322356700898,0.2705809822491851,0.1402945801581663,0.125,13
5,5,29,0,5,0,0.5119696192443371,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,0.576780389994383,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,0.576780389994383,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,1.329502632199516,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,1.7023418507924863,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,2.0857766359539545,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,2.6055368106300643,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,2.7783874329600957,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,2.8655618528437685,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,2.9850985970495687,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,3.62856143928904,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,4.228209411463967,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,4.565569893279707,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,5.063149644889001,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,5.5392399160782295,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,6.032518657321658,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,6.459277353396463,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,6.413932460399051,0.2705809822491851,0.1402945801581663,0.125,13
0,-1,29,0,0,0,6.2994013481317435,0.2705809822491851,0.1402945801581663,0.125,13
