group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,5,0,5,0,0.3525646448135376,0.32709225344126835,0.2663329526983352,0.125,13
5,1,5,0,5,0,0.6803164958953858,0.32709225344126835,0.2663329526983352,0.125,13
5,1,5,0,5,0,0.9093086481094361,0.32709225344126835,0.2663329526983352,0.125,13
5,1,5,0,5,0,1.1296046495437624,0.32709225344126835,0.2663329526983352,0.125,13
5,1,5,0,5,0,1.4218761682510377,0.32709225344126835,0.2663329526983352,0.125,13
5,1,5,0,5,0,1.5981419920921327,0.32709225344126835,0.2663329526983352,0.125,13
5,1,5,0,5,0,1.7866376757621767,0.32709225344126835,0.2663329526983352,0.125,13
4,1,5,0,4,0,1.9806772440671923,0.32709225344126835,0.2663329526983352,0.125,13
4,1,5,0,4,0,2.439338293671608,0.32709225344126835,0.2663329526983352,0.125,13
4,1,5,0,4,0,2.7484469383955004,0.32709225344126835,0.2663329526983352,0.125,13
4,1,5,0,4,0,3.0928176909685137,0.32709225344126835,0.2663329526983352,0.125,13
4,1,5,0,4,0,3.508273658156395,0.32709225344126835,0.2663329526983352,0.125,13
4,1,5,0,4,0,3.972084876894951,0.32709225344126835,0.2663329526983352,0.125,13
4,1,5,0,4,0,4.17284871339798,0.32709225344126835,0.2663329526983352,0.125,13
4,1,5,0,4,0,4.362441432476044,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,4.739139409859975,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,4.69965999275446,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,5.040525485575199,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,5.107692623635133,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,5.246183608472347,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,5.511668994526069,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,5.879281078279019,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,6.0089892094333965,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,6.095723524192969,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,6.261479620635509,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,6.50410062521696,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,6.774343495070934,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,7.180860802034537,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,7.216134912768999,0.32709225344126835,0.2663329526983352,0.125,13
3,1,5,0,3,0,7.631344802180926,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,7.556777345140775,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,7.556777345140775,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,7.728931497882148,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,8.014698045901401,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,8.269934541808217,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,8.332546713152427,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,9.016812158488717,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,9.354757431217072,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,10.043217577125768,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,10.429650019297908,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,11.128691521956082,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,11.476181566415429,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,11.661479794373804,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,12.032247895186963,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,12.248482436639426,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,12.490558287603,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,12.786211450863942,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,13.566171030765268,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,13.729320955118732,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,14.043640432470964,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,14.284632979216543,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,14.399418871661073,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,14.616022103370192,0.32709225344126835,0.2663329526983352,0.125,13
0,-1,5,0,0,0,14.795060604502828,0.32709225344126835,0.2663329526983352,0.125,13
