# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
10,44,-1787.2060394588063,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
10,44,-1725.7861158194062,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
10,44,-1664.2199305234517,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
15,44,-1995.7880936573488,0.9143396246873696,0.7353203588750814,0,D,true,12,4
15,44,-1928.8232037415569,0.9143396246873696,0.7353203588750814,1,D,true,12,4
15,44,-1857.4507424235617,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
11,44,-2189.0937018121813,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
11,44,-2134.17766010447,0.9143396246873696,0.7353203588750814,1,F,true,12,4
11,44,-2073.3616079845356,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
5,44,-2422.819277887612,0.9143396246873696,0.7353203588750814,0,F+,true,12,4
5,44,-2358.5411196452787,0.9143396246873696,0.7353203588750814,1,D,true,12,4
5,44,-2294.747059209256,0.9143396246873696,0.7353203588750814,2,D,true,12,4
9,44,-2644.824085101345,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
9,44,-2578.131203668249,0.9143396246873696,0.7353203588750814,1,D,true,12,4
9,44,-2508.6462326791807,0.9143396246873696,0.7353203588750814,2,D+,true,12,4
12,44,-2859.443850284869,0.9143396246873696,0.7353203588750814,0,D,true,12,4
12,44,-2788.4387057921067,0.9143396246873696,0.7353203588750814,1,C-,true,12,4
12,44,-2717.258990101887,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
12,44,-3069.272496586655,0.9143396246873696,0.7353203588750814,0,D+,true,12,4
12,44,-2993.760903767391,0.9143396246873696,0.7353203588750814,1,C,true,12,4
12,44,-2921.6274108331745,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
16,44,-3276.4634830318237,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
16,44,-3212.5469919363354,0.9143396246873696,0.7353203588750814,1,D,true,12,4
16,44,-3149.852020899856,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
20,44,-3518.1424072284362,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
20,44,-3457.2915201398787,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
20,44,-3398.4381382405377,0.9143396246873696,0.7353203588750814,2,F+,true,12,4
10,44,-3771.0012868045233,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
10,44,-3706.7924100041505,0.9143396246873696,0.7353203588750814,1,D,true,12,4
10,44,-3644.8340216381607,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
14,44,-4020.7151856203945,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
14,44,-3959.649159299002,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
14,44,-3888.2087320489168,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
14,44,-3811.0916940268994,0.9143396246873696,0.7353203588750814,2,C+,false,12,4
5,44,-4181.47597526916,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
5,44,-4117.919997181098,0.9143396246873696,0.7353203588750814,1,D,true,12,4
5,44,-4053.8182661382693,0.9143396246873696,0.7353203588750814,2,D,true,12,4
2,44,-4433.797710780565,0.9143396246873696,0.7353203588750814,0,D,true,12,4
2,44,-4373.723767336385,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
2,44,-4313.533206626409,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
9,44,-4705.612784440762,0.9143396246873696,0.7353203588750814,0,F+,true,12,4
9,44,-4639.351870547069,0.9143396246873696,0.7353203588750814,1,D,true,12,4
9,44,-4568.08459995467,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
14,44,-4953.905249947005,0.9143396246873696,0.7353203588750814,0,D+,true,12,4
14,44,-4889.554506365247,0.9143396246873696,0.7353203588750814,1,D,true,12,4
14,44,-4825.362009679688,0.9143396246873696,0.7353203588750814,2,D,true,12,4
14,44,-5217.084312004403,0.9143396246873696,0.7353203588750814,0,D,true,12,4
14,44,-5141.666936647466,0.9143396246873696,0.7353203588750814,1,C,true,12,4
14,44,-5067.663778719107,0.9143396246873696,0.7353203588750814,2,C,true,12,4
6,44,-5455.8832750967495,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
6,44,-5392.446356308849,0.9143396246873696,0.7353203588750814,1,D,true,12,4
6,44,-5331.74580980701,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
14,44,-5730.495589556232,0.9143396246873696,0.7353203588750814,0,D,true,12,4
14,44,-5661.86601273676,0.9143396246873696,0.7353203588750814,1,D+,true,12,4
14,44,-5594.510920097021,0.9143396246873696,0.7353203588750814,2,D+,true,12,4
12,44,-5993.862851821675,0.9143396246873696,0.7353203588750814,0,D,true,12,4
12,44,-5923.617139058407,0.9143396246873696,0.7353203588750814,1,C-,true,12,4
12,44,-5852.707868037359,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
2,44,-6250.67401451245,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
2,44,-6189.346596744149,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
2,44,-6126.832452998227,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
2,44,-6530.863790253902,0.9143396246873696,0.7353203588750814,0,D,true,12,4
2,44,-6467.979377815538,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
2,44,-6411.230293695937,0.9143396246873696,0.7353203588750814,2,F,true,12,4
14,44,-6824.788938137077,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
14,44,-6765.337175043993,0.9143396246873696,0.7353203588750814,1,F+,true,12,4
14,44,-6707.140811074784,0.9143396246873696,0.7353203588750814,2,F+,true,12,4
7,44,-7123.166095472981,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
7,44,-7051.7668888447715,0.9143396246873696,0.7353203588750814,1,C-,true,12,4
7,44,-6977.809041019043,0.9143396246873696,0.7353203588750814,2,C,true,12,4
10,44,-7385.921702329646,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
10,44,-7310.992276279856,0.9143396246873696,0.7353203588750814,1,C,true,12,4
10,44,-7238.699296565716,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
18,44,-7657.155509909924,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
18,44,-7588.552218519193,0.9143396246873696,0.7353203588750814,1,D+,true,12,4
18,44,-7520.936998284236,0.9143396246873696,0.7353203588750814,2,D+,true,12,4
6,44,-7934.024901710651,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
6,44,-7867.335484074006,0.9143396246873696,0.7353203588750814,1,D,true,12,4
6,44,-7797.826637942563,0.9143396246873696,0.7353203588750814,2,D+,true,12,4
18,44,-8216.748319047974,0.9143396246873696,0.7353203588750814,0,D+,true,12,4
18,44,-8153.461398107571,0.9143396246873696,0.7353203588750814,1,D,true,12,4
18,44,-8086.703148124173,0.9143396246873696,0.7353203588750814,2,D,true,12,4
9,44,-8509.830108363145,0.9143396246873696,0.7353203588750814,0,D,true,12,4
9,44,-8442.894540322392,0.9143396246873696,0.7353203588750814,1,D,true,12,4
9,44,-8372.381033386759,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
20,44,-8790.380599805518,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
20,44,-8729.653081846378,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
20,44,-8666.410626920713,0.9143396246873696,0.7353203588750814,2,D,true,12,4
6,44,-9097.228644726445,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
6,44,-9040.031101440823,0.9143396246873696,0.7353203588750814,1,F+,true,12,4
6,44,-8980.353513698567,0.9143396246873696,0.7353203588750814,2,F+,true,12,4
16,44,-9410.625553688116,0.9143396246873696,0.7353203588750814,0,D,true,12,4
16,44,-9345.30573782377,0.9143396246873696,0.7353203588750814,1,D,true,12,4
16,44,-9282.650294384162,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
14,44,-9716.815759324014,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
14,44,-9646.365695548087,0.9143396246873696,0.7353203588750814,1,C-,true,12,4
14,44,-9577.463936645905,0.9143396246873696,0.7353203588750814,2,D+,true,12,4
5,44,-10008.199789523784,0.9143396246873696,0.7353203588750814,0,D+,true,12,4
5,44,-9943.153959492813,0.9143396246873696,0.7353203588750814,1,D,true,12,4
5,44,-9878.330338929662,0.9143396246873696,0.7353203588750814,2,D,true,12,4
11,44,-10318.534713156669,0.9143396246873696,0.7353203588750814,0,D-,true,12,4
11,44,-10261.562883376353,0.9143396246873696,0.7353203588750814,1,F,true,12,4
11,44,-10202.539488373595,0.9143396246873696,0.7353203588750814,2,F+,true,12,4
11,44,-10649.755875319765,0.9143396246873696,0.7353203588750814,0,F,true,12,4
11,44,-10593.625526960705,0.9143396246873696,0.7353203588750814,1,F,true,12,4
11,44,-10534.661508636811,0.9143396246873696,0.7353203588750814,2,F+,true,12,4
5,44,-10985.73568265505,0.9143396246873696,0.7353203588750814,0,F,true,12,4
5,44,-10925.337526980291,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
5,44,-10861.728826684808,0.9143396246873696,0.7353203588750814,2,D,true,12,4
18,44,-11302.905367998914,0.9143396246873696,0.7353203588750814,0,D,true,12,4
18,44,-11235.0673093202,0.9143396246873696,0.7353203588750814,1,D+,true,12,4
18,44,-11168.196630895149,0.9143396246873696,0.7353203588750814,2,D,true,12,4
3,44,-11609.500540196168,0.9143396246873696,0.7353203588750814,0,D+,true,12,4
3,44,-11544.465923716121,0.9143396246873696,0.7353203588750814,1,D,true,12,4
3,44,-11476.017407729027,0.9143396246873696,0.7353203588750814,2,D+,true,12,4
11,44,-11918.873768380841,0.9143396246873696,0.7353203588750814,0,D+,true,12,4
11,44,-11861.167666516507,0.9143396246873696,0.7353203588750814,1,F+,true,12,4
11,44,-11804.253574147131,0.9143396246873696,0.7353203588750814,2,F,true,12,4
6,44,-12261.401108161832,0.9143396246873696,0.7353203588750814,0,F,true,12,4
6,44,-12204.506986425002,0.9143396246873696,0.7353203588750814,1,F,true,12,4
6,44,-12145.236087393056,0.9143396246873696,0.7353203588750814,2,F+,true,12,4
18,44,-12600.768168574876,0.9143396246873696,0.7353203588750814,0,F+,true,12,4
18,44,-12531.51912180539,0.9143396246873696,0.7353203588750814,1,D+,true,12,4
18,44,-12463.618842590766,0.9143396246873696,0.7353203588750814,2,D+,true,12,4
6,44,-12908.740966436162,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
6,44,-12848.405223100599,0.9143396246873696,0.7353203588750814,1,D-,true,12,4
6,44,-12790.769273809872,0.9143396246873696,0.7353203588750814,2,F+,true,12,4
18,44,-13250.716401086765,0.9143396246873696,0.7353203588750814,0,F+,true,12,4
18,44,-13180.739811212577,0.9143396246873696,0.7353203588750814,1,D+,true,12,4
18,44,-13110.591876391703,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
6,44,-13563.281222065876,0.9143396246873696,0.7353203588750814,0,D,true,12,4
6,44,-13506.37172940091,0.9143396246873696,0.7353203588750814,1,F,true,12,4
6,44,-13450.504731889963,0.9143396246873696,0.7353203588750814,2,F,true,12,4
3,44,-13917.573533002667,0.9143396246873696,0.7353203588750814,0,F,true,12,4
3,44,-13846.706709771,0.9143396246873696,0.7353203588750814,1,C-,true,12,4
3,44,-13777.69655117225,0.9143396246873696,0.7353203588750814,2,D+,true,12,4
15,44,-14229.2733758372,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
15,44,-14164.645979189483,0.9143396246873696,0.7353203588750814,1,D,true,12,4
15,44,-14100.481937232698,0.9143396246873696,0.7353203588750814,2,D,true,12,4
10,44,-14565.204820462252,0.9143396246873696,0.7353203588750814,0,F+,true,12,4
10,44,-14501.990869188245,0.9143396246873696,0.7353203588750814,1,D,true,12,4
10,44,-14437.589664127787,0.9143396246873696,0.7353203588750814,2,D,true,12,4
3,44,-14899.107276429755,0.9143396246873696,0.7353203588750814,0,D,true,12,4
3,44,-14828.358255915438,0.9143396246873696,0.7353203588750814,1,C-,true,12,4
3,44,-14758.122870976937,0.9143396246873696,0.7353203588750814,2,C-,true,12,4
20,44,-15213.05320952558,0.9143396246873696,0.7353203588750814,0,C-,true,12,4
20,44,-15153.155881386907,0.9143396246873696,0.7353203588750814,1,F+,true,12,4
20,44,-15091.724165862803,0.9143396246873696,0.7353203588750814,2,D-,true,12,4
5,44,-15556.467772074555,0.9143396246873696,0.7353203588750814,0,D,true,12,4
5,44,-15491.435288832125,0.9143396246873696,0.7353203588750814,1,D,true,12,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 3.0
# agent_tolerance_beta: 5.0
# currseed: 2
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
15,44,64.67862241779396,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,129.92106342955304,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,198.0300782896798,0.6704943397118349,0.7864423371627215,0,D+,false,5,4
15,44,260.16585210042683,0.6704943397118349,0.7864423371627215,0,D-,false,5,4
15,44,322.17920287254253,0.6704943397118349,0.7864423371627215,0,D-,false,5,4
15,44,382.5575116762,0.6704943397118349,0.7864423371627215,0,D-,false,5,4
15,44,439.42410237751454,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,493.1766341117505,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,551.586574724337,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,608.6325039261818,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,667.3126585719767,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,725.3049221245251,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,791.8135568512417,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,858.5826703934932,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,926.1915908995979,0.6704943397118349,0.7864423371627215,0,D+,false,5,4
15,44,982.4387892852616,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1038.759491799801,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1098.3680298890015,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,1153.6740966333305,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1208.2021209758523,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1263.1200371366267,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1318.7540702349756,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1375.4373664670425,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1430.3777801420852,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1487.1629671571043,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1542.820061920282,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,1606.409937771134,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,1674.6856182289553,0.6704943397118349,0.7864423371627215,0,D+,false,5,4
15,44,1741.6288295930085,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,1810.010523179328,0.6704943397118349,0.7864423371627215,0,D+,false,5,4
15,44,1873.4528788013859,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,1935.183658384813,0.6704943397118349,0.7864423371627215,0,D-,false,5,4
15,44,1994.9168522236455,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,2055.396244862414,0.6704943397118349,0.7864423371627215,0,D-,false,5,4
15,44,2113.49216651106,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,2176.85358757141,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,2240.7056681635904,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,2300.096747034932,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,2357.8742678358126,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,2414.8593783643687,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,2471.0186576548035,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,2526.8565146913884,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,2585.2258492722885,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,2645.319384923531,0.6704943397118349,0.7864423371627215,0,D-,false,5,4
15,44,2700.412612412113,0.6704943397118349,0.7864423371627215,0,F,false,5,4
15,44,2765.5563310509706,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,2833.0258755124823,0.6704943397118349,0.7864423371627215,0,D+,false,5,4
15,44,2905.3651153269916,0.6704943397118349,0.7864423371627215,0,C-,false,5,4
15,44,2969.776626044426,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,3032.739045423811,0.6704943397118349,0.7864423371627215,0,D-,false,5,4
15,44,3097.522216840441,0.6704943397118349,0.7864423371627215,0,D,false,5,4
15,44,3165.937120492774,0.6704943397118349,0.7864423371627215,0,D+,false,5,4
15,44,3225.235994477202,0.6704943397118349,0.7864423371627215,0,F+,false,5,4
15,44,3287.0066635185003,0.6704943397118349,0.7864423371627215,0,D-,false,5,4
15,44,3339.759437603522,0.6704943397118349,0.7864423371627215,1,F-,true,5,4
15,44,3397.502453948569,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,3460.330869522137,0.6704943397118349,0.7864423371627215,1,D-,false,5,4
15,44,3525.1483295443904,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,3589.7940600217985,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,3645.0273399264206,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,3704.080689640706,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,3765.0264470316324,0.6704943397118349,0.7864423371627215,1,D-,false,5,4
15,44,3820.5806578718016,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,3876.677119676731,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,3934.973830516117,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,3991.42973524371,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,4048.0465870690273,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,4102.042550654271,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,4156.200192726924,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,4216.464173489018,0.6704943397118349,0.7864423371627215,1,D-,false,5,4
15,44,4275.414232318585,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,4331.168061651987,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,4389.2066742496345,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,4451.86753127848,0.6704943397118349,0.7864423371627215,1,D-,false,5,4
15,44,4515.97226498693,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,4585.229600900608,0.6704943397118349,0.7864423371627215,1,D+,false,5,4
15,44,4653.185584896966,0.6704943397118349,0.7864423371627215,1,D+,false,5,4
15,44,4719.1083920288775,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,4777.3732486737945,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,4833.048297841754,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,4889.917827499615,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,4952.7497478206615,0.6704943397118349,0.7864423371627215,1,D-,false,5,4
15,44,5015.008967352725,0.6704943397118349,0.7864423371627215,1,D-,false,5,4
15,44,5076.142481569865,0.6704943397118349,0.7864423371627215,1,D-,false,5,4
15,44,5132.254903771198,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5188.114997625151,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5245.679890489009,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,5312.448072608369,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,5382.026185260473,0.6704943397118349,0.7864423371627215,1,D+,false,5,4
15,44,5448.219974519255,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,5502.960251261503,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5558.143172849804,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5613.9816246364535,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5668.614468900853,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5722.389756470742,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5778.114590582829,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5832.106590511659,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,5889.7228026366165,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,5949.511234532379,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6006.9348066532775,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6065.306953871361,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6121.714856309927,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,6179.7102224928585,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6237.286190462748,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6295.212376991122,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6352.170841241056,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,6417.684817409217,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,6484.76688456272,0.6704943397118349,0.7864423371627215,1,D+,false,5,4
15,44,6551.892267610375,0.6704943397118349,0.7864423371627215,1,D+,false,5,4
15,44,6609.350772819937,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6665.341385428468,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,6723.147908447794,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6776.226553555307,0.6704943397118349,0.7864423371627215,1,F,false,5,4
15,44,6834.674541514137,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6892.366557743314,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,6951.147550775067,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,7017.830864627478,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,7082.179815393513,0.6704943397118349,0.7864423371627215,1,D,false,5,4
15,44,7149.353560751502,0.6704943397118349,0.7864423371627215,1,D+,false,5,4
15,44,7207.1117041130265,0.6704943397118349,0.7864423371627215,1,F+,false,5,4
15,44,7263.496885063823,0.6704943397118349,0.7864423371627215,1,F,false,5,4
