group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,9,0,5,0,0.3525646448135376,0.41140649879757557,0.22045308865648847,0.125,13
5,1,9,0,5,0,0.6803164958953858,0.41140649879757557,0.22045308865648847,0.125,13
5,1,9,0,5,0,0.9093086481094361,0.41140649879757557,0.22045308865648847,0.125,13
5,1,9,0,5,0,1.1296046495437624,0.41140649879757557,0.22045308865648847,0.125,13
5,1,9,0,5,0,1.4218761682510377,0.41140649879757557,0.22045308865648847,0.125,13
5,1,9,0,5,0,1.5981419920921327,0.41140649879757557,0.22045308865648847,0.125,13
5,1,9,0,5,0,1.7866376757621767,0.41140649879757557,0.22045308865648847,0.125,13
4,1,9,0,4,0,1.9806772440671923,0.41140649879757557,0.22045308865648847,0.125,13
4,1,9,0,4,0,2.439338293671608,0.41140649879757557,0.22045308865648847,0.125,13
4,1,9,0,4,0,2.7484469383955004,0.41140649879757557,0.22045308865648847,0.125,13
4,1,9,0,4,0,3.0928176909685137,0.41140649879757557,0.22045308865648847,0.125,13
4,1,9,0,4,0,3.508273658156395,0.41140649879757557,0.22045308865648847,0.125,13
4,1,9,0,4,0,3.972084876894951,0.41140649879757557,0.22045308865648847,0.125,13
4,1,9,0,4,0,4.17284871339798,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,4.362441432476044,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,4.362441432476044,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,4.965458448202434,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,5.211435144112816,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,4.885829630133673,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,5.26124331723205,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,5.849647816831547,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,6.041894568613622,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,6.287321039068188,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,6.657355929531539,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,6.971565625857067,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,7.308460809108207,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,7.517549626470016,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,7.896989827496538,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,8.485853473003136,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,8.971560845141619,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,9.196424814397385,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,9.59653626044078,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,10.036292445260905,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,10.812827990365903,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,11.252651075694622,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,11.07644611607233,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,11.009261004389161,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,11.085918186845634,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,12.004850279632384,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,12.327589295966225,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,13.334923426390896,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,13.696978497957168,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,13.817643315062101,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,14.245783713368796,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,14.433701684115784,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,14.698167321504217,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,14.898361855098402,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,15.272036562449633,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,15.624572972663314,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,15.990741480218107,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,16.34161838477246,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,16.97252732696198,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,17.3433794630169,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,17.48124177779202,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,18.227983975206012,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,18.58811225420381,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,19.201650057072182,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,19.48860126883365,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,19.68779820533696,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,20.05683310388443,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,20.712431360442725,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,21.280258001439094,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,21.816960141904083,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,21.95856412105162,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,22.39732079016865,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,22.763961050930906,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,23.252497310671522,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,23.289248459184765,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,23.441761639392826,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,23.779787783255763,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,24.5595234710193,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,24.830192224382646,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,25.2366564560469,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,25.77772276360583,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,26.294903492822307,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,26.8684651295305,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,27.41325512190566,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,27.932583477561913,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,28.613653407429886,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,29.216952725027916,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,29.177013545378067,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,29.5410843764896,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,29.576092771370636,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,29.892976964244966,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,30.259279617898553,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,30.782958889719463,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,31.34428405455098,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,31.368112521262194,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,32.029328083318795,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,32.16930181033545,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,32.16747685913474,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,32.85763917674434,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,33.401288742221375,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,34.09997568097832,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,33.813039227381346,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,34.21984467767219,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,34.594548821820204,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,35.42208145885077,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,35.673883618917294,0.41140649879757557,0.22045308865648847,0.125,13
0,-1,9,0,0,0,36.14438313097919,0.41140649879757557,0.22045308865648847,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,1,9,0,4,1,0.22983732223510742,0.09650855555620069,0.10012508536767345,0.125,13
5,1,9,0,4,1,0.3247927904129028,0.09650855555620069,0.10012508536767345,0.125,13
5,1,9,0,4,1,0.658586835861206,0.09650855555620069,0.10012508536767345,0.125,13
5,1,9,0,4,1,0.9589675903320312,0.09650855555620069,0.10012508536767345,0.125,13
4,1,9,0,4,0,1.0875867396593093,0.09650855555620069,0.10012508536767345,0.125,13
4,1,9,0,4,0,1.2156163841485976,0.09650855555620069,0.10012508536767345,0.125,13
