group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,5,25,0,5,0,0.2837956666946411,0.17809043608472605,0.10517787103043535,0.125,13
5,5,25,0,5,0,0.44440310001373295,0.17809043608472605,0.10517787103043535,0.125,13
5,5,25,0,5,0,0.5022322356700898,0.17809043608472605,0.10517787103043535,0.125,13
5,5,25,0,5,0,0.5119696192443371,0.17809043608472605,0.10517787103043535,0.125,13
3,5,25,0,3,0,0.6199875704944134,0.17809043608472605,0.10517787103043535,0.125,13
3,5,25,0,3,0,0.8817163340747357,0.17809043608472605,0.10517787103043535,0.125,13
3,5,25,0,3,0,1.1321658524374167,0.17809043608472605,0.10517787103043535,0.125,13
3,5,25,0,3,0,1.3167428009212017,0.17809043608472605,0.10517787103043535,0.125,13
3,5,25,0,3,0,1.4706674051781494,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,1.524154949436585,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,1.524154949436585,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,1.9220485934022138,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,2.077554388404234,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,2.105337826919881,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,2.8136625535426036,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,3.504130678038999,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,3.2674348119362615,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,3.059079950813373,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,3.6907834150726306,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,3.9092046539863827,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,4.009951646082042,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,4.379382328702594,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,4.8495447907131854,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,4.848619587386863,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,5.1607369794957725,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,5.268781312951613,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,5.153085467128356,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,5.265491959141419,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,5.564506505046842,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,5.7827904187533905,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,6.0339978099766105,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,6.272088249706948,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,6.314779962304385,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,6.221458759240128,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,6.243196530787017,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,6.4631727166658,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,6.55075750189935,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,6.94804994758231,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,7.04503046631367,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,7.222244722136536,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,7.365481102375019,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,7.6548032940372845,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,7.949517940109852,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,7.8593201442433065,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,7.6937079819424055,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,7.778990046994141,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,8.118932075542727,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,8.688956567198318,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,8.9253985057224,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,8.813021160428322,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,9.276037686777494,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,9.557916523944016,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,9.766250401090362,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,9.47682470473308,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,9.754815060966706,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,9.941033912697906,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,10.096078781239118,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,10.35471445984169,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,10.93109058772981,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,11.426944725041086,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,11.83232429374189,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,12.824371433192672,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.345439334697941,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.176061867998135,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.322841576398794,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.43550553601846,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.507085458881791,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.926483016113343,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.899951524875977,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.678138557162805,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,13.965711246248667,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,14.249077350909193,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,14.609076546174219,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,15.032721005634166,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,15.195137387162609,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,15.013760356149604,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,15.348098830374353,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,15.606039676806732,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,15.763704666119587,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,15.566620636191496,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,16.204298025386443,0.17809043608472605,0.10517787103043535,0.125,13
0,-1,25,0,0,0,16.494860630666434,0.17809043608472605,0.10517787103043535,0.125,13
