group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,12,64,0,5,0,0.24419636726379396,0.3351104100162343,0.06386414947822114,0.125,13
5,12,64,0,5,0,0.5617580890655518,0.3351104100162343,0.06386414947822114,0.125,13
5,12,64,0,5,0,0.5820178389549255,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,0.5629178151488304,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,0.5629178151488304,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,0.8193726317890573,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,1.1414280496814424,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,1.502442218786147,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,1.88966000423156,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,2.387936093577113,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,2.5235654924897144,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,2.6180083791566204,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,2.4910647913240567,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,2.6419964501568676,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,2.7617567211347445,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,2.6361722235820007,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,2.679784816618328,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,3.177899179447099,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,3.6390737411420115,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,3.8099461281576716,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,4.217888796534003,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,4.900887997044757,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,5.559811155692845,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,5.820767688590883,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,6.195337337601024,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,6.240819313250106,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,6.358212278263611,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,6.571858907548725,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,7.01308424006706,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,7.107068187981934,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,7.755423170225779,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,8.059567492796742,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,8.4355864942012,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,8.928506748010944,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,9.16499816206322,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,9.564080513813467,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,10.17951291755534,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,10.423188838157195,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,10.72373757874017,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,11.280850374168436,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,11.623745744167556,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,11.945618230243824,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,12.197736889499089,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,12.475665324453695,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,12.960089475500398,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,13.370289735415554,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,13.672200652150574,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,14.11407820325523,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,14.273882616186802,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,14.2648371926189,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,14.50303811167176,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,14.602251493025426,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,15.131349129844674,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,15.495751210566159,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,15.51256016572702,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,15.773853172995672,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,16.064431856740235,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,15.911442822427464,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,16.508865212194515,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,16.950965286477015,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,17.377504686966173,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,17.663711435959872,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,17.64857977036159,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,17.448701931292664,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,17.681036330066423,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,18.164181587001284,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,18.205556937320527,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,18.892006375125533,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,19.267379879512163,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,19.750714249949528,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,20.021177435865287,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,20.182604795282284,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,20.361498628298616,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,20.51994974683011,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,20.777063873596575,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,20.95839204810705,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,21.10894651201399,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,21.48426041861153,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,21.47122989606935,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,21.848459531955363,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,21.779415373563566,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,22.189646792086563,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,22.398892393355144,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,23.265844208958057,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,23.436091290429335,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,23.92702566848139,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,24.388152813140298,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,24.554491463598087,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,25.018462903770107,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,25.42216386274298,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,25.45240025459579,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,25.802176138224656,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,25.904390857250227,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,26.042799094431913,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,26.609963441634733,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,27.010594820421684,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,27.798451106419503,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,28.170295234442325,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,28.45789720028339,0.3351104100162343,0.06386414947822114,0.125,13
0,-1,64,0,0,0,28.465935253967,0.3351104100162343,0.06386414947822114,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,12,64,0,4,1,0.15128718614578246,0.3748357816624282,0.47185997314398187,0.125,13
5,12,64,0,4,1,0.49785076379776,0.3748357816624282,0.47185997314398187,0.125,13
