group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,9,49,1,3,2,0.37331039905548097,0.3696077703282864,0.12372173300040608,0.125,13
5,9,49,1,3,2,0.5937626838684082,0.3696077703282864,0.12372173300040608,0.125,13
5,9,49,1,3,2,1.0942362785339355,0.3696077703282864,0.12372173300040608,0.125,13
5,9,49,1,3,2,1.4540632247924803,0.3696077703282864,0.12372173300040608,0.125,13
5,9,49,1,3,2,1.7298096418380735,0.3696077703282864,0.12372173300040608,0.125,13
5,9,49,1,3,2,1.8926767230033872,0.3696077703282864,0.12372173300040608,0.125,13
5,9,49,1,3,2,2.146667110919952,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,2.3438578367233274,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,2.3438578367233274,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,2.8091853146534516,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,2.8544233591047163,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,3.383774152520986,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,3.835644901623855,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,4.064328407553944,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,4.1785006853427795,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,4.5063214451423725,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,5.027496107653115,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,5.312923952720524,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,5.996497006196896,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,6.530837991009195,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,6.6125904437490535,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,7.136715890768243,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,7.298910272547225,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,7.669656100376334,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,7.925157935441938,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,8.537203970058881,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,8.907158314397726,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,9.44702679836093,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,9.580029736098167,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,10.072465461737044,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,10.034927958628508,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,10.281397528663382,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,10.31509992313146,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,10.768343442838425,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,10.938814598964067,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,11.716686913374925,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,12.281255728926565,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,12.5476998788859,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,13.118529246578717,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,13.688161322887215,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,14.186883286182724,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,14.53916767312247,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,14.435434249695696,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,14.784277970336984,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,15.514501130700287,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,16.184817825727134,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,16.298007858621254,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,16.72206424726266,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,16.509754714085418,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,16.737320271686368,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,16.963489808591717,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,17.36541277970194,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,17.863006100577817,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,18.13624011462954,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,18.872741912614117,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,19.151353563766058,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,19.354638620670322,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,19.823537828827014,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,19.887845170674854,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,20.399777080558575,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,20.7150374929809,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,21.504123358732393,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,22.157969322753047,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,22.69113940220513,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,23.08044753124312,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,23.878333158262624,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,24.701715535917952,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,25.003429161418243,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,25.00560105512178,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,25.22124448349326,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,25.291814330618116,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,25.306572797659822,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,25.62459972719743,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,26.158694586674805,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,26.24844571507426,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,26.67525625982267,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,26.912387000548218,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,27.028719204962854,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,27.617810321041368,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,27.71225820956279,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,27.79579563970545,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,28.09317213090536,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,28.528876532973687,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,28.615041982499104,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,28.977479792282374,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,29.270029512630767,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,29.658111979565167,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,29.847437355226408,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,29.792383851413685,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,30.45863031051722,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,30.59863999048673,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,30.791241201629152,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,30.994542867425995,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,31.67270631400245,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,32.27959987657767,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,31.98937396331203,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,32.13703369938266,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,32.80730498749026,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,32.98832478539396,0.3696077703282864,0.12372173300040608,0.125,13
0,-1,49,1,0,0,33.1453776387944,0.3696077703282864,0.12372173300040608,0.125,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,9,49,0,4,1,0.20505290031433104,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,0.5747278213500977,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,0.8278218269348145,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,1.1204360723495483,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,1.40183687210083,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,1.7251002550125123,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,1.9027610659599306,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,1.972329068183899,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,2.1762141466140745,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,2.3925638437271117,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,2.4365603178739548,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,2.6728672713041304,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,2.957345601916313,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,3.1326205581426616,0.11378428753050049,0.3174378733750599,0.125,13
5,9,49,0,4,1,3.1545064181089395,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,3.2263108372688287,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,3.5462924917538956,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,3.754082787036895,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,3.9311549941698702,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,4.251997041702269,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,4.7473668336868275,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,5.003938961029052,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,5.17767457962036,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,5.429143436749775,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,5.885225502649941,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,6.005358972152073,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,6.189291276534397,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,6.425764856735864,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,6.883206822474796,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,7.318595904111861,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,7.488069095214207,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,7.815906920035679,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,7.872231426835059,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,8.232429527242978,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,8.511832240223884,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,8.885569019118943,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,9.005069914460181,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,9.316336714227994,0.11378428753050049,0.3174378733750599,0.125,13
3,9,49,0,2,1,9.423058890302975,0.11378428753050049,0.3174378733750599,0.125,13
