group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,5,26,0,5,0,0.2837956666946411,0.2726991653300496,0.15693314991617946,0.125,13
5,5,26,0,5,0,0.44440310001373295,0.2726991653300496,0.15693314991617946,0.125,13
5,5,26,0,5,0,0.5022322356700898,0.2726991653300496,0.15693314991617946,0.125,13
5,5,26,0,5,0,0.5119696192443371,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,0.5929830826818944,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,0.5929830826818944,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,0.9107723878253897,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,1.4008271221286694,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,1.8942004983181695,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,2.144741613037453,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,2.5737474571160974,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,2.6966290641126065,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,3.292708095094879,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,3.5885638199971974,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,3.817105055472085,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,4.138974235973497,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,4.4426090106258584,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,5.055551223329986,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,5.2222323087229015,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,5.341753707455561,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,5.546651360341107,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,5.851511979762819,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,5.9658827053009595,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,6.461848683554617,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,6.939108741654164,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,7.2761673948660075,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,7.905966982834032,0.2726991653300496,0.15693314991617946,0.125,13
0,-1,26,0,0,0,8.291751272185392,0.2726991653300496,0.15693314991617946,0.125,13
