# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
6,16,1224.337733890153,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,1269.068789163477,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,1310.4463771806772,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,1363.1187023987336,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,1413.7417633588925,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,1461.776542442577,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,1517.0366394740258,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,1572.0978031203238,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,1627.4303661710549,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,1684.2444008268108,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,1739.4641835080902,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,1793.9798112164426,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,1851.730836602061,0.4411535026148849,0.30195576698801824,0,F+,false,0,4
6,16,1908.233058556992,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,1967.1744771619444,0.4411535026148849,0.30195576698801824,0,F+,false,0,4
6,16,2017.1310622424712,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2067.5768776622117,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2108.4765138405874,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2161.0397052748676,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2211.6624600553923,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2266.6407057238384,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,2311.2789393350495,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2353.48801116881,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2396.8283338736273,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2438.233326507955,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2489.190424893557,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2541.470362171006,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2600.5726639388686,0.4411535026148849,0.30195576698801824,0,F+,false,0,4
6,16,2654.2281452117586,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,2707.108759704185,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2746.42764616274,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2799.5114477205,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,2852.090309926253,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2904.7089644482735,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2945.5116835610306,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,2987.255568643825,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3029.3199408596706,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3072.0805718623037,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3113.1754252373144,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3158.455324235084,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3199.9904023931517,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3240.953735734334,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3283.741387400627,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3326.6766896220292,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3367.6520532366976,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3420.3420719588426,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3476.7204486996047,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,3528.6828889021626,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3568.376389415355,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3610.981165610209,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3653.9883189359994,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3707.3801222888474,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,3761.395156099907,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,3817.9117622204585,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,3859.5644063187206,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3903.7436491361823,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3944.4552909303757,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,3986.753076113562,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4029.243687690016,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4071.4994337252647,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4114.236018243702,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4167.071508520226,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4219.229557174116,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4274.409628480437,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,4313.388129000382,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4354.903960026096,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4411.071385277341,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,4463.303560460538,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4518.480484381808,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,4562.291501351221,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4606.015938734528,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4647.923442386887,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4689.15461740946,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4728.149685674073,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4770.769701859252,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4814.847546303579,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4857.983798041857,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4900.876275305494,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4944.139444303358,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,4997.61815513343,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5053.596401340772,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5107.280493539007,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5147.44150669183,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5190.572209719383,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5234.173122085891,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5275.494481368963,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5316.218289670529,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5358.358762428751,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5400.962108070332,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5443.31827238739,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5484.406340285606,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5537.394842090187,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5590.6756245143915,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5644.97945980887,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5698.980922877358,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5751.870127157434,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,5806.203470733773,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5860.921135140569,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5915.316766403798,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,5967.39686563579,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6023.313983727721,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,6079.760606222637,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,6135.7597475970215,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,6178.34598487613,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6218.381992701264,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6268.691262578315,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6319.706481214036,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6368.583100622733,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6408.698334546782,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6452.237508595339,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6490.631199829718,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6533.168370699966,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6574.256879446142,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6615.955470043284,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6658.378886041517,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6697.000001213449,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6738.458920961654,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6780.116948728701,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6824.267046189836,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6867.442078795268,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6911.386811228798,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6954.548693817317,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,6999.679739365307,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7051.956328628572,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7107.775478860339,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,7163.788061508384,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,7218.077013055273,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,7275.073242281279,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,7333.755093693651,0.4411535026148849,0.30195576698801824,0,F+,false,0,4
6,16,7389.078237100883,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,7430.618373985337,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7474.971257385966,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7517.867860668157,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7560.434533004334,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7603.842327710309,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7667.123456738906,0.4411535026148849,0.30195576698801824,0,D,false,0,4
6,16,7729.517298197366,0.4411535026148849,0.30195576698801824,0,D-,false,0,4
6,16,7791.93210900612,0.4411535026148849,0.30195576698801824,0,D-,false,0,4
6,16,7831.887784327885,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7874.185507084691,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7914.248393569474,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,7956.042382050281,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8005.951660007939,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8057.710489682637,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8109.440489991739,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8164.913310691378,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,8217.991637560908,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,8273.765282733622,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,8316.754255043954,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8357.838398578175,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8397.450848472346,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8440.936613540736,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8484.677719056419,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8526.615267733507,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8569.031293844693,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8609.054098969635,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8650.715329838538,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8693.39692150569,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8734.074261606096,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8776.96912848615,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8819.800111872568,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8860.32296566327,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8902.822395388961,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8945.689778857974,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,8986.295975378785,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,9029.087607763988,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,9069.772227371257,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,9124.333990654352,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,9179.348996587441,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,9236.510517209055,0.4411535026148849,0.30195576698801824,0,F+,false,0,4
6,16,9278.704608849092,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,9319.941511897636,0.4411535026148849,0.30195576698801824,0,F-,false,0,4
6,16,9374.986292332122,0.4411535026148849,0.30195576698801824,0,F,false,0,4
6,16,9430.314575308434,0.4411535026148849,0.30195576698801824,0,F,false,0,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
6,16,61.295668513143966,0.8060982930925176,0.44856450473968523,1,D-,true,9,4
6,16,124.9813515054878,0.8060982930925176,0.44856450473968523,2,D,true,9,4
3,16,118.04025916205954,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
3,16,178.79582405386233,0.8060982930925176,0.44856450473968523,1,D-,true,9,4
3,16,237.54671217208193,0.8060982930925176,0.44856450473968523,2,F+,true,9,4
3,16,134.6595901649818,0.8060982930925176,0.44856450473968523,0,F+,true,9,4
3,16,195.81697624004974,0.8060982930925176,0.44856450473968523,1,D-,true,9,4
3,16,254.57866076917213,0.8060982930925176,0.44856450473968523,2,F+,true,9,4
19,16,106.0313431178738,0.8060982930925176,0.44856450473968523,0,F+,true,9,4
19,16,161.72327526196443,0.8060982930925176,0.44856450473968523,1,F,true,9,4
19,16,221.5587933333558,0.8060982930925176,0.44856450473968523,2,F+,true,9,4
6,16,36.19093393255517,0.8060982930925176,0.44856450473968523,0,F,true,9,4
6,16,99.99659765878548,0.8060982930925176,0.44856450473968523,1,D,true,9,4
6,16,164.45484168475184,0.8060982930925176,0.44856450473968523,2,D,true,9,4
17,16,-33.955594829933176,0.8060982930925176,0.44856450473968523,0,D,true,9,4
17,16,34.129683089265654,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
17,16,100.88383178472746,0.8060982930925176,0.44856450473968523,1,D,true,9,4
17,16,171.75171934800207,0.8060982930925176,0.44856450473968523,1,C-,false,9,4
17,16,232.7849361684585,0.8060982930925176,0.44856450473968523,2,D-,true,9,4
17,16,-0.3074373217926336,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
17,16,57.88752490253664,0.8060982930925176,0.44856450473968523,1,F+,true,9,4
17,16,114.52377367544824,0.8060982930925176,0.44856450473968523,2,F,true,9,4
9,16,-139.93453496111368,0.8060982930925176,0.44856450473968523,0,F,true,9,4
9,16,-73.3693118361026,0.8060982930925176,0.44856450473968523,1,D,true,9,4
9,16,-10.544511683603538,0.8060982930925176,0.44856450473968523,2,D-,true,9,4
7,16,-270.580040281314,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
7,16,-206.2491807137524,0.8060982930925176,0.44856450473968523,1,D,true,9,4
7,16,-133.70532277182565,0.8060982930925176,0.44856450473968523,1,C-,false,9,4
7,16,-65.80151844546998,0.8060982930925176,0.44856450473968523,1,D+,false,9,4
7,16,3.641125087981848,0.8060982930925176,0.44856450473968523,1,D+,false,9,4
7,16,68.73326180363752,0.8060982930925176,0.44856450473968523,2,D,true,9,4
20,16,-212.0913274769428,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
20,16,-141.51649020852577,0.8060982930925176,0.44856450473968523,0,C-,false,9,4
20,16,-78.81165609963298,0.8060982930925176,0.44856450473968523,1,D-,true,9,4
20,16,-13.984985871996571,0.8060982930925176,0.44856450473968523,2,D,true,9,4
8,16,-306.93476510009884,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
8,16,-243.32824383452945,0.8060982930925176,0.44856450473968523,1,D,true,9,4
8,16,-178.83465674849379,0.8060982930925176,0.44856450473968523,2,D,true,9,4
5,16,-479.2065678223006,0.8060982930925176,0.44856450473968523,0,D,true,9,4
5,16,-414.05269187119535,0.8060982930925176,0.44856450473968523,1,D,true,9,4
5,16,-349.25538065063097,0.8060982930925176,0.44856450473968523,2,D,true,9,4
1,16,-657.083167566977,0.8060982930925176,0.44856450473968523,0,D,true,9,4
1,16,-600.7786788683261,0.8060982930925176,0.44856450473968523,1,F,true,9,4
1,16,-547.0551355444412,0.8060982930925176,0.44856450473968523,2,F,true,9,4
15,16,-873.2250619369072,0.8060982930925176,0.44856450473968523,0,F-,true,9,4
15,16,-827.0857532425154,0.8060982930925176,0.44856450473968523,1,F-,true,9,4
15,16,-784.2393081736975,0.8060982930925176,0.44856450473968523,2,F-,true,9,4
18,16,-1122.274980713612,0.8060982930925176,0.44856450473968523,0,F-,true,9,4
18,16,-1060.6702440477738,0.8060982930925176,0.44856450473968523,1,D-,true,9,4
18,16,-1001.0319862446645,0.8060982930925176,0.44856450473968523,2,F+,true,9,4
18,16,-1327.5374006328743,0.8060982930925176,0.44856450473968523,0,D,true,9,4
18,16,-1264.262632731116,0.8060982930925176,0.44856450473968523,1,D,true,9,4
18,16,-1200.2967228770335,0.8060982930925176,0.44856450473968523,2,D,true,9,4
18,16,-1131.6235182350497,0.8060982930925176,0.44856450473968523,2,D+,false,9,4
14,16,-1467.809264478115,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
14,16,-1398.5889350030764,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
14,16,-1333.657040710529,0.8060982930925176,0.44856450473968523,1,D,true,9,4
14,16,-1266.738936727413,0.8060982930925176,0.44856450473968523,2,D,true,9,4
1,16,-1613.1994288343944,0.8060982930925176,0.44856450473968523,0,F+,true,9,4
1,16,-1555.2567918319908,0.8060982930925176,0.44856450473968523,1,F+,true,9,4
1,16,-1498.1110918174438,0.8060982930925176,0.44856450473968523,2,F+,true,9,4
19,16,-1848.5164292940651,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
19,16,-1784.8929347831956,0.8060982930925176,0.44856450473968523,1,D,true,9,4
19,16,-1720.6093640640293,0.8060982930925176,0.44856450473968523,2,D,true,9,4
19,16,-2078.9593953356184,0.8060982930925176,0.44856450473968523,0,F+,true,9,4
19,16,-2020.8265929822705,0.8060982930925176,0.44856450473968523,1,F+,true,9,4
19,16,-1962.8185779693179,0.8060982930925176,0.44856450473968523,2,F+,true,9,4
17,16,-2323.3312903837823,0.8060982930925176,0.44856450473968523,0,F+,true,9,4
17,16,-2262.137169568393,0.8060982930925176,0.44856450473968523,1,D-,true,9,4
17,16,-2205.0761467689804,0.8060982930925176,0.44856450473968523,2,F+,true,9,4
17,16,-2137.83003520118,0.8060982930925176,0.44856450473968523,2,D+,false,9,4
17,16,-2063.53221261627,0.8060982930925176,0.44856450473968523,2,C,false,9,4
17,16,-1991.9395441368247,0.8060982930925176,0.44856450473968523,2,C-,false,9,4
17,16,-1922.3992026411006,0.8060982930925176,0.44856450473968523,2,D+,false,9,4
17,16,-1850.5597351878953,0.8060982930925176,0.44856450473968523,2,C-,false,9,4
17,16,-1778.6739404096934,0.8060982930925176,0.44856450473968523,2,C-,false,9,4
17,16,-1701.1123408501348,0.8060982930925176,0.44856450473968523,2,C+,false,9,4
17,16,-1628.705366801179,0.8060982930925176,0.44856450473968523,2,C-,false,9,4
17,16,-1554.8792864155569,0.8060982930925176,0.44856450473968523,2,C,false,9,4
17,16,-1480.084520157482,0.8060982930925176,0.44856450473968523,2,C,false,9,4
17,16,-1407.9444305742359,0.8060982930925176,0.44856450473968523,2,C-,false,9,4
15,16,-1781.936785544429,0.8060982930925176,0.44856450473968523,0,D,true,9,4
15,16,-1736.0211143716824,0.8060982930925176,0.44856450473968523,1,F-,true,9,4
15,16,-1691.1993802738557,0.8060982930925176,0.44856450473968523,2,F-,true,9,4
4,16,-2089.728908113705,0.8060982930925176,0.44856450473968523,0,F-,true,9,4
4,16,-2022.5452180798366,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
4,16,-1953.528495768793,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
4,16,-1885.5285768249041,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
4,16,-1824.4489888969135,0.8060982930925176,0.44856450473968523,1,D-,true,9,4
4,16,-1762.18004145646,0.8060982930925176,0.44856450473968523,2,D-,true,9,4
15,16,-2149.738027956332,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
15,16,-2104.647188357759,0.8060982930925176,0.44856450473968523,1,F-,true,9,4
15,16,-2059.2088911813094,0.8060982930925176,0.44856450473968523,2,F-,true,9,4
20,16,-2468.7982765645793,0.8060982930925176,0.44856450473968523,0,F-,true,9,4
20,16,-2413.9810058868916,0.8060982930925176,0.44856450473968523,1,F,true,9,4
20,16,-2356.657843944258,0.8060982930925176,0.44856450473968523,2,F+,true,9,4
4,16,-2758.8031559735646,0.8060982930925176,0.44856450473968523,0,F,true,9,4
4,16,-2693.5147126304896,0.8060982930925176,0.44856450473968523,1,D,true,9,4
4,16,-2627.18695790697,0.8060982930925176,0.44856450473968523,2,D,true,9,4
10,16,-3024.75142033627,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
10,16,-2970.974730437455,0.8060982930925176,0.44856450473968523,1,F,true,9,4
10,16,-2916.4245126874416,0.8060982930925176,0.44856450473968523,2,F,true,9,4
14,16,-3320.2465894258166,0.8060982930925176,0.44856450473968523,0,F+,true,9,4
14,16,-3253.9208827063144,0.8060982930925176,0.44856450473968523,1,D,true,9,4
14,16,-3192.004774560009,0.8060982930925176,0.44856450473968523,2,D-,true,9,4
14,16,-3124.758237841805,0.8060982930925176,0.44856450473968523,2,D+,false,9,4
14,16,-3055.3958275460745,0.8060982930925176,0.44856450473968523,2,D+,false,9,4
14,16,-2985.9534956994944,0.8060982930925176,0.44856450473968523,2,D+,false,9,4
14,16,-2913.922722983237,0.8060982930925176,0.44856450473968523,2,C-,false,9,4
14,16,-2845.80874367644,0.8060982930925176,0.44856450473968523,2,D+,false,9,4
14,16,-2778.063277031315,0.8060982930925176,0.44856450473968523,2,D+,false,9,4
17,16,-3184.684443599919,0.8060982930925176,0.44856450473968523,0,D,true,9,4
17,16,-3115.4137642627143,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
17,16,-3041.346595451153,0.8060982930925176,0.44856450473968523,0,C,false,9,4
17,16,-2972.166721725434,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
17,16,-2904.600438635202,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
17,16,-2836.069660990911,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
17,16,-2762.4257170983674,0.8060982930925176,0.44856450473968523,0,C,false,9,4
17,16,-2694.7777058402594,0.8060982930925176,0.44856450473968523,0,D+,false,9,4
17,16,-2630.8902094910236,0.8060982930925176,0.44856450473968523,1,D,true,9,4
17,16,-2566.162143664029,0.8060982930925176,0.44856450473968523,2,D,true,9,4
20,16,-2983.288899719167,0.8060982930925176,0.44856450473968523,0,D-,true,9,4
