# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
6,17,3113.1754252373144,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3158.455324235084,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3199.9904023931517,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3240.953735734334,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3283.741387400627,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3326.6766896220292,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3367.6520532366976,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3420.3420719588426,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3476.7204486996047,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,3528.6828889021626,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3568.376389415355,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3610.981165610209,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3653.9883189359994,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3707.3801222888474,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,3761.395156099907,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,3817.9117622204585,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,3859.5644063187206,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3903.7436491361823,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3944.4552909303757,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,3986.753076113562,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4029.243687690016,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4071.4994337252647,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4114.236018243702,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4167.071508520226,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4219.229557174116,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4274.409628480437,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,4313.388129000382,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4354.903960026096,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4411.071385277341,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,4463.303560460538,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4518.480484381808,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,4562.291501351221,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4606.015938734528,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4647.923442386887,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4689.15461740946,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4728.149685674073,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4770.769701859252,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4814.847546303579,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4857.983798041857,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4900.876275305494,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4944.139444303358,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,4997.61815513343,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5053.596401340772,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5107.280493539007,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5147.44150669183,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5190.572209719383,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5234.173122085891,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5275.494481368963,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5316.218289670529,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5358.358762428751,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5400.962108070332,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5443.31827238739,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5484.406340285606,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5537.394842090187,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5590.6756245143915,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5644.97945980887,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5698.980922877358,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5751.870127157434,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,5806.203470733773,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5860.921135140569,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5915.316766403798,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,5967.39686563579,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6023.313983727721,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,6079.760606222637,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,6135.7597475970215,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,6178.34598487613,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6218.381992701264,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6268.691262578315,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6319.706481214036,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6368.583100622733,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6408.698334546782,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6452.237508595339,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6490.631199829718,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6533.168370699966,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6574.256879446142,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6615.955470043284,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6658.378886041517,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6697.000001213449,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6738.458920961654,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6780.116948728701,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6824.267046189836,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6867.442078795268,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6911.386811228798,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6954.548693817317,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,6999.679739365307,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7051.956328628572,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7107.775478860339,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,7163.788061508384,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,7218.077013055273,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,7275.073242281279,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,7333.755093693651,0.40061539674649277,0.5025213963427926,0,F+,false,0,4
6,17,7389.078237100883,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,7430.618373985337,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7474.971257385966,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7517.867860668157,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7560.434533004334,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7603.842327710309,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7667.123456738906,0.40061539674649277,0.5025213963427926,0,D,false,0,4
6,17,7729.517298197366,0.40061539674649277,0.5025213963427926,0,D-,false,0,4
6,17,7791.93210900612,0.40061539674649277,0.5025213963427926,0,D-,false,0,4
6,17,7831.887784327885,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7874.185507084691,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7914.248393569474,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,7956.042382050281,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8005.951660007939,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8057.710489682637,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8109.440489991739,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8164.913310691378,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,8217.991637560908,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,8273.765282733622,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,8316.754255043954,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8357.838398578175,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8397.450848472346,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8440.936613540736,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8484.677719056419,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8526.615267733507,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8569.031293844693,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8609.054098969635,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8650.715329838538,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8693.39692150569,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8734.074261606096,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8776.96912848615,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8819.800111872568,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8860.32296566327,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8902.822395388961,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8945.689778857974,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,8986.295975378785,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,9029.087607763988,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,9069.772227371257,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,9124.333990654352,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,9179.348996587441,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,9236.510517209055,0.40061539674649277,0.5025213963427926,0,F+,false,0,4
6,17,9278.704608849092,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,9319.941511897636,0.40061539674649277,0.5025213963427926,0,F-,false,0,4
6,17,9374.986292332122,0.40061539674649277,0.5025213963427926,0,F,false,0,4
6,17,9430.314575308434,0.40061539674649277,0.5025213963427926,0,F,false,0,4
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_id,id,accumulated_payoff,mean_value,tolerance,strikes,step_grade,loafing_detected,grade_mean_index,grade_tolerance
6,17,61.295668513143966,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,124.9813515054878,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,187.35497721805407,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,248.8352691817524,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,309.26480375024835,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,370.36570072167,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,429.97732947461304,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,490.4451963646323,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,549.8542631814674,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,608.9452492029924,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,666.3410078313688,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,726.8902455576857,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,790.6959092839161,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,855.1541533098824,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,920.6494497567232,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,985.113302919987,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,1051.0811348806228,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,1119.9228579639905,0.6575045050541936,0.33489100195463023,0,D+,false,4,4
6,17,1181.7852458739624,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,1242.503228505865,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,1301.9380289578314,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,1360.2820035723569,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,1419.6505513090228,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,1478.262564266116,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,1539.4843804353277,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,1600.3541215240211,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,1664.6715095422228,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,1727.3413678466807,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,1787.3526038578257,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,1850.3480697383382,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,1910.5148089919494,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,1971.56804734363,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,2035.5833652518122,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,2102.86936513163,0.6575045050541936,0.33489100195463023,0,D+,false,4,4
6,17,2169.8741006240007,0.6575045050541936,0.33489100195463023,0,D+,false,4,4
6,17,2235.7550621991163,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,2296.9680882096077,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,2357.1060876967367,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,2419.3719390545975,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,2481.0825128456286,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,2544.8674242338698,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,2610.3334107948235,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,2675.8784772222893,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,2738.6637273782776,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,2803.0903359746794,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,2867.7948620946136,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,2928.440161094412,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,2986.7519037887823,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,3046.6852720582037,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,3106.303986608211,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,3164.8668746559683,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,3224.780094923031,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,3284.8150268503337,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,3350.182623018669,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,3414.329074356094,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,3476.1094324393625,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,3538.957499881302,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,3599.7354621451013,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,3662.6675302702047,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,3722.600718610632,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,3783.0249717598863,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,3847.543779429685,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,3914.1354066099457,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,3977.5308919018594,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4041.4318452817124,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4104.65950457757,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4166.469536383109,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,4229.235859282269,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,4292.412005897525,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4353.338466237615,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,4415.809743579153,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,4478.019535335107,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,4542.0149375368665,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4606.46360257424,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4670.98602584415,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4735.8932297447245,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4797.579515579871,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,4860.902268559077,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4924.841188035179,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,4988.712773239041,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,5052.003987671636,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,5116.866512732303,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,5178.052429214604,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,5241.694438196598,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,5305.927724908386,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,5365.658494243406,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,5427.330169834006,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,5492.009230211913,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,5556.560233214928,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,5615.201316531044,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,5675.101703660663,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,5731.497058576867,0.6575045050541936,0.33489100195463023,0,F,false,4,4
6,17,5791.418110061463,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,5855.240866872339,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,5914.266747210382,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,5971.579541762451,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,6037.507473198317,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,6100.450249660907,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,6165.056597099411,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,6222.0146142403155,0.6575045050541936,0.33489100195463023,0,F,false,4,4
6,17,6279.86028352609,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,6337.76766472185,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,6394.676437066522,0.6575045050541936,0.33489100195463023,0,F,false,4,4
6,17,6463.3372176498,0.6575045050541936,0.33489100195463023,0,D+,false,4,4
6,17,6528.78684325786,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,6596.496592526675,0.6575045050541936,0.33489100195463023,0,D+,false,4,4
6,17,6653.5024629707395,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,6712.508488900939,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,6772.8531947107,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,6832.731185422917,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,6894.477145886652,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,6956.9634112579615,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,7017.61685686611,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,7077.698589827536,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,7138.261409349921,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,7199.230723333984,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,7260.134576531133,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,7321.876558816165,0.6575045050541936,0.33489100195463023,0,D-,false,4,4
6,17,7385.392309179352,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,7442.43908140691,0.6575045050541936,0.33489100195463023,0,F+,false,4,4
6,17,7506.851093088936,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,7570.493186981974,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,7634.527791992246,0.6575045050541936,0.33489100195463023,0,D,false,4,4
6,17,7699.252833025407,0.6575045050541936,0.33489100195463023,0,D,false,4,4
