group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
0,-1,64,0,0,0,27.518603,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,28.240658,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,29.013262,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,29.909856,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,30.639036,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,31.341569,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,31.789194,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,32.597129,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,33.470389,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,34.005172,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,34.597547,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,35.384978,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,36.075193,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,36.717600,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,37.360897,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,38.001687,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,38.674953,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,39.407849,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,40.141045,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,40.814495,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,41.483606,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,42.257019,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,42.970134,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,43.768508,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,44.327549,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,45.154295,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,45.908587,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,46.452756,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,47.254170,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,47.998162,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,48.711663,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,49.416463,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,49.941379,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,50.564250,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,51.347849,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,52.160882,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,52.966389,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,53.703829,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,54.404450,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,55.245025,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,55.827810,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,56.612799,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,57.245242,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,58.079172,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,58.727289,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,59.494163,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,60.283979,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,61.003366,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,62.104361,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,62.818470,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,63.544872,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,64.213153,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,65.057260,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,65.892589,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,66.695492,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,67.203473,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,67.958521,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,68.555978,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,69.339146,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,69.975514,0.712776,0.034660,0.250000,13
0,-1,64,0,0,0,70.772186,0.712776,0.034660,0.250000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,12,64,0,5,0,0.504906,0.712776,0.034660,1.000000,13
5,12,64,0,5,0,0.982203,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,1.485725,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,1.485725,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,2.036673,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,2.798872,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,3.370852,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,4.005484,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,4.673326,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,5.494627,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,6.443950,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,7.132224,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,7.780452,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,8.655279,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,9.202185,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,9.778174,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,10.518664,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,11.354231,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,11.831768,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,12.543187,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,13.247635,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,13.991409,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,14.706022,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,15.377773,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,15.925538,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,16.573500,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,17.296586,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,17.889877,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,18.496181,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,19.223700,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,20.114951,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,20.797118,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,21.537268,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,22.242450,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,23.095913,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,23.914222,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,24.329302,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,25.198490,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,25.904502,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,26.681312,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,27.303462,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,28.016810,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,28.789774,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,29.499774,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,30.134528,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,30.895814,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,31.397165,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,32.103586,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,32.953375,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,33.622967,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,34.463901,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,35.277318,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,35.919725,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,36.563022,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,37.262268,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,38.041916,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,38.832164,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,39.452489,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,40.228795,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,40.693742,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,41.509762,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,42.027947,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,42.887588,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,43.729440,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,44.515920,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,45.179727,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,45.945403,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,46.681606,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,47.524591,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,48.271418,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,49.017505,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,49.524800,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,50.595136,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,51.130831,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,51.627292,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,52.397123,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,53.087913,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,53.795072,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,54.518286,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,55.060813,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,55.691723,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,56.234810,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,57.003571,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,57.548015,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,58.362917,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,58.999243,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,59.718630,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,60.819625,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,61.489696,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,62.194851,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,62.784632,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,63.609150,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,64.320066,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,65.218493,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,65.979207,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,66.622349,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,67.371588,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,68.068647,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,68.949140,0.712776,0.034660,1.000000,13
0,-1,64,0,0,0,69.528453,0.712776,0.034660,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,12,64,0,5,0,0.504906,0.712776,0.034660,0.500000,13
5,12,64,0,5,0,0.982203,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,1.485725,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,1.485725,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,2.036673,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,2.798872,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,3.628637,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,4.358671,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,4.932492,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,5.728696,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,6.678019,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,7.366293,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,8.083615,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,8.709967,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,9.338619,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,9.946847,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,10.680971,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,11.270643,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,11.748180,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,12.459599,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,13.196616,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,13.940788,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,14.716277,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,15.503997,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,16.300354,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,17.051411,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,17.702125,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,18.502308,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,19.205704,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,19.924536,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,20.504091,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,21.191437,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,22.024370,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,22.753106,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,23.508834,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,24.206788,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,24.912137,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,25.596350,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,26.192031,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,26.984714,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,27.765129,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,28.503952,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,29.112703,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,29.849712,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,30.777404,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,31.677149,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,32.352454,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,33.118642,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,33.833823,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,34.568100,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,35.325783,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,36.159856,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,36.853135,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,37.502519,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,38.267253,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,38.984743,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,39.736755,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,40.336802,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,41.111544,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,41.916734,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,42.536983,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,43.362501,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,43.980300,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,44.570357,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,45.257615,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,45.964163,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,46.492870,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,47.229036,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,47.830182,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,48.555124,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,49.261586,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,49.840106,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,50.632192,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,51.182271,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,51.955958,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,52.738515,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,53.534288,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,54.215977,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,54.986372,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,55.777809,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,56.506004,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,57.131724,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,57.838811,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,58.478943,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,59.265973,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,60.070980,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,60.663395,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,61.501630,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,62.151067,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,62.812116,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,63.491632,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,64.230902,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,65.044547,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,65.810508,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,66.582835,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,67.311808,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,68.005024,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,68.728733,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,69.623697,0.712776,0.034660,0.500000,13
0,-1,64,0,0,0,70.252548,0.712776,0.034660,0.500000,13
