group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
0,-1,56,0,0,0,0.793995,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,0.793995,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,1.414253,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,2.263889,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,3.147935,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,3.932250,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,4.560352,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,5.410837,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,6.048920,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,6.905587,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,7.639344,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,8.282877,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,9.226870,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,10.172578,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,11.011303,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,11.759182,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,12.435518,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,13.302808,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,14.101972,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,15.099948,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,15.909064,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,16.833798,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,17.633567,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,18.384516,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,19.072939,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,19.874392,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,20.577050,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,21.269204,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,22.041221,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,22.871383,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,23.577705,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,24.386576,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,25.149604,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,25.920029,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,26.690184,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,27.549150,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,28.353133,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,29.208647,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,30.017620,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,30.865207,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,31.676040,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,32.676924,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,33.420615,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,34.385571,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,35.085610,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,35.858555,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,36.678119,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,37.622765,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,38.225445,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,38.979219,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,39.878558,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,40.599339,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,41.430667,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,42.106648,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,42.860536,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,43.686055,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,44.451337,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,45.232459,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,46.166214,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,46.842506,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,47.659867,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,48.414694,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,49.092823,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,49.860976,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,50.578549,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,51.488406,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,52.219912,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,53.042456,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,53.781352,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,54.608840,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,55.410594,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,56.049476,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,56.850051,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,57.787792,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,58.649781,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,59.295303,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,59.941306,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,60.971393,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,61.623736,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,62.491385,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,63.245918,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,63.986805,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,64.757047,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,65.610240,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,66.357278,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,67.022393,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,67.861283,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,68.778055,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,69.504495,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,70.119681,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,70.957976,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,71.617534,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,72.307751,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,73.021358,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,73.938373,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,74.556699,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,75.327736,0.767057,0.307367,1.000000,13
0,-1,56,0,0,0,76.113591,0.767057,0.307367,1.000000,13
group_count,group_id,id,type,num_standards_in_group,num_deviants_in_group,accumulated_payoff,mean_value,tolerance,deviant_mean_tolerance,num_groups
5,11,56,0,3,2,0.288125,0.767057,0.307367,0.500000,13
5,11,56,0,3,2,0.517731,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,0.793995,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,0.793995,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,1.414253,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,2.263889,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,3.081726,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,3.805200,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,4.461935,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,5.120037,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,5.758120,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,6.614786,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,7.250797,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,7.926120,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,8.722174,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,9.366228,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,10.098325,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,10.840749,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,11.359729,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,12.102152,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,13.075396,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,13.708346,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,14.610163,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,15.578959,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,16.506227,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,17.251794,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,17.853617,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,18.829083,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,19.566156,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,20.293827,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,21.160987,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,21.955420,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,22.937901,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,23.595519,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,24.378676,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,25.074005,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,25.843270,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,26.681067,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,27.476810,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,28.163614,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,28.927334,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,29.739693,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,30.497318,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,31.169612,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,31.948738,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,32.750722,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,33.599848,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,34.328814,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,35.129433,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,35.916130,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,36.842136,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,37.485828,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,38.179334,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,39.014877,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,39.717319,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,40.456182,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,41.267214,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,41.988835,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,42.857599,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,43.734211,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,44.447076,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,45.068077,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,45.840658,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,46.759345,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,47.422751,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,48.090761,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,48.830283,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,49.518938,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,50.210225,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,50.860457,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,51.721632,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,52.605585,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,53.487515,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,54.103741,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,54.884636,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,55.691658,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,56.345193,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,57.245155,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,58.042364,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,58.793598,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,59.742219,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,60.507774,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,61.181026,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,62.053795,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,62.831286,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,63.608930,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,64.302183,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,65.293149,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,66.135592,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,66.900091,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,67.585808,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,68.251408,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,69.031450,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,69.907462,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,70.514827,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,71.350057,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,72.267073,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,72.885398,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,73.544699,0.767057,0.307367,0.500000,13
0,-1,56,0,0,0,74.467920,0.767057,0.307367,0.500000,13
